,Date,Time,Open,High,Low,Close,Volume
1407241,05/22/2017,1004,58.48,58.57,58.47,58.55,68091
1407242,05/22/2017,1005,58.54,58.57,58.52,58.56,33504
1407243,05/22/2017,1006,58.56,58.61,58.54,58.6,37171
1407244,05/22/2017,1007,58.61,58.63,58.58,58.58,55898
1407245,05/22/2017,1008,58.59,58.62,58.58,58.61,44093
1407246,05/22/2017,1009,58.61,58.66,58.6,58.61,93026
1407247,05/22/2017,1010,58.61,58.65,58.6,58.64,80109
1407248,05/22/2017,1011,58.65,58.66,58.64,58.65,33591
1407249,05/22/2017,1012,58.65,58.67,58.61,58.62,81136
1407250,05/22/2017,1013,58.61,58.63,58.61,58.61,19706
1407251,05/22/2017,1014,58.61,58.61,58.56,58.56,46027
1407252,05/22/2017,1015,58.57,58.66,58.56,58.65,47479
1407253,05/22/2017,1016,58.65,58.67,58.64,58.67,25643
1407254,05/22/2017,1017,58.67,58.7,58.66,58.7,53447
1407255,05/22/2017,1018,58.7,58.7,58.66,58.67,43548
1407256,05/22/2017,1019,58.68,58.71,58.67,58.7,44516
1407257,05/22/2017,1020,58.69,58.71,58.69,58.7,141514
1407258,05/22/2017,1021,58.7,58.71,58.63,58.63,83253
1407259,05/22/2017,1022,58.64,58.64,58.58,58.6,44618
1407260,05/22/2017,1023,58.6,58.6,58.57,58.59,29878
1407261,05/22/2017,1024,58.6,58.6,58.57,58.6,15919
1407262,05/22/2017,1025,58.59,58.6,58.57,58.57,28544
1407263,05/22/2017,1026,58.58,58.58,58.48,58.49,87489
1407264,05/22/2017,1027,58.48,58.59,58.48,58.58,61017
1407265,05/22/2017,1028,58.58,58.59,58.57,58.58,21242
1407266,05/22/2017,1029,58.58,58.63,58.57,58.62,37594
1407267,05/22/2017,1030,58.63,58.63,58.61,58.62,87967
1407268,05/22/2017,1031,58.62,58.65,58.61,58.63,55651
1407269,05/22/2017,1032,58.63,58.63,58.61,58.63,60416
1407270,05/22/2017,1033,58.63,58.63,58.55,58.56,83309
1407271,05/22/2017,1034,58.57,58.57,58.49,58.5,102715
1407272,05/22/2017,1035,58.51,58.52,58.47,58.48,53591
1407273,05/22/2017,1036,58.47,58.48,58.42,58.45,103122
1407274,05/22/2017,1037,58.46,58.49,58.46,58.49,39856
1407275,05/22/2017,1038,58.49,58.49,58.47,58.48,25705
1407276,05/22/2017,1039,58.48,58.54,58.47,58.54,172607
1407277,05/22/2017,1040,58.53,58.54,58.5,58.51,22471
1407278,05/22/2017,1041,58.5,58.52,58.49,58.5,27454
1407279,05/22/2017,1042,58.51,58.51,58.45,58.48,39296
1407280,05/22/2017,1043,58.49,58.62,58.47,58.62,108234
1407281,05/22/2017,1044,58.62,58.65,58.6,58.62,121500
1407282,05/22/2017,1045,58.62,58.63,58.6,58.62,60127
1407283,05/22/2017,1046,58.61,58.64,58.59,58.6,39960
1407284,05/22/2017,1047,58.59,58.61,58.57,58.59,28081
1407285,05/22/2017,1048,58.6,58.6,58.51,58.55,32140
1407286,05/22/2017,1049,58.55,58.56,58.52,58.55,73860
1407287,05/22/2017,1050,58.55,58.56,58.53,58.54,16964
1407288,05/22/2017,1051,58.53,58.54,58.53,58.54,6050
1407289,05/22/2017,1052,58.54,58.57,58.52,58.56,23901
1407290,05/22/2017,1053,58.56,58.56,58.55,58.56,9611
1407291,05/22/2017,1054,58.56,58.61,58.55,58.6,19769
1407292,05/22/2017,1055,58.61,58.65,58.6,58.65,31558
1407293,05/22/2017,1056,58.64,58.64,58.61,58.62,9842
1407294,05/22/2017,1057,58.62,58.62,58.54,58.54,30757
1407295,05/22/2017,1058,58.54,58.54,58.47,58.48,28253
1407296,05/22/2017,1059,58.48,58.5,58.44,58.49,21618
1407297,05/22/2017,1100,58.5,58.5,58.43,58.47,31381
1407298,05/22/2017,1101,58.48,58.5,58.47,58.5,19536
1407299,05/22/2017,1102,58.5,58.5,58.45,58.45,18804
1407300,05/22/2017,1103,58.45,58.46,58.41,58.41,38878
1407301,05/22/2017,1104,58.41,58.47,58.41,58.46,124943
1407302,05/22/2017,1105,58.46,58.5,58.46,58.49,13497
1407303,05/22/2017,1106,58.49,58.5,58.48,58.48,14363
1407304,05/22/2017,1107,58.49,58.53,58.48,58.51,43162
1407305,05/22/2017,1108,58.52,58.54,58.51,58.54,12743
1407306,05/22/2017,1109,58.54,58.54,58.51,58.52,15700
1407307,05/22/2017,1110,58.51,58.54,58.51,58.51,20781
1407308,05/22/2017,1111,58.52,58.52,58.49,58.49,19449
1407309,05/22/2017,1112,58.49,58.5,58.45,58.47,32880
1407310,05/22/2017,1113,58.47,58.5,58.47,58.5,20986
1407311,05/22/2017,1114,58.5,58.57,58.5,58.57,28342
1407312,05/22/2017,1115,58.57,58.62,58.56,58.61,51959
1407313,05/22/2017,1116,58.61,58.62,58.58,58.59,36779
1407314,05/22/2017,1117,58.58,58.6,58.58,58.6,23237
1407315,05/22/2017,1118,58.6,58.65,58.6,58.64,32422
1407316,05/22/2017,1119,58.64,58.67,58.64,58.67,29259
1407317,05/22/2017,1120,58.66,58.67,58.62,58.65,44487
1407318,05/22/2017,1121,58.65,58.65,58.6,58.61,41195
1407319,05/22/2017,1122,58.6,58.61,58.52,58.52,30705
1407320,05/22/2017,1123,58.52,58.57,58.52,58.56,20100
1407321,05/22/2017,1124,58.57,58.62,58.56,58.6,27059
1407322,05/22/2017,1125,58.61,58.63,58.58,58.58,31170
1407323,05/22/2017,1126,58.58,58.61,58.57,58.57,21918
1407324,05/22/2017,1127,58.58,58.58,58.52,58.54,42297
1407325,05/22/2017,1128,58.53,58.56,58.52,58.56,20566
1407326,05/22/2017,1129,58.56,58.56,58.51,58.52,16489
1407327,05/22/2017,1130,58.51,58.58,58.5,58.57,118626
1407328,05/22/2017,1131,58.56,58.58,58.55,58.58,11600
1407329,05/22/2017,1132,58.57,58.61,58.56,58.61,25238
1407330,05/22/2017,1133,58.62,58.62,58.61,58.61,17258
1407331,05/22/2017,1134,58.61,58.68,58.61,58.67,30121
1407332,05/22/2017,1135,58.67,58.67,58.65,58.67,10780
1407333,05/22/2017,1136,58.67,58.67,58.64,58.66,24410
1407334,05/22/2017,1137,58.65,58.65,58.59,58.6,17245
1407335,05/22/2017,1138,58.59,58.61,58.57,58.61,29172
1407336,05/22/2017,1139,58.6,58.61,58.59,58.59,8876
1407337,05/22/2017,1140,58.59,58.62,58.58,58.62,19573
1407338,05/22/2017,1141,58.62,58.63,58.6,58.61,23845
1407339,05/22/2017,1142,58.6,58.67,58.6,58.66,47179
1407340,05/22/2017,1143,58.66,58.66,58.64,58.65,4958
1407341,05/22/2017,1144,58.64,58.67,58.63,58.65,31517
1407342,05/22/2017,1145,58.66,58.67,58.64,58.65,13312
1407343,05/22/2017,1146,58.65,58.67,58.63,58.66,24775
1407344,05/22/2017,1147,58.66,58.66,58.62,58.63,12716
1407345,05/22/2017,1148,58.63,58.63,58.61,58.63,16360
1407346,05/22/2017,1149,58.63,58.66,58.62,58.65,26297
1407347,05/22/2017,1150,58.65,58.66,58.64,58.66,11584
1407348,05/22/2017,1151,58.66,58.66,58.62,58.63,24951
1407349,05/22/2017,1152,58.63,58.64,58.62,58.63,14098
1407350,05/22/2017,1153,58.63,58.64,58.62,58.64,11851
1407351,05/22/2017,1154,58.64,58.65,58.63,58.63,13269
1407352,05/22/2017,1155,58.64,58.65,58.63,58.64,17521
1407353,05/22/2017,1156,58.64,58.64,58.62,58.63,14839
1407354,05/22/2017,1157,58.62,58.63,58.61,58.62,26687
1407355,05/22/2017,1158,58.62,58.63,58.61,58.63,19293
1407356,05/22/2017,1159,58.63,58.65,58.61,58.61,29793
1407357,05/22/2017,1200,58.62,58.62,58.59,58.61,17297
1407358,05/22/2017,1201,58.61,58.65,58.61,58.63,27068
1407359,05/22/2017,1202,58.65,58.65,58.63,58.63,13033
1407360,05/22/2017,1203,58.64,58.66,58.64,58.64,38614
1407361,05/22/2017,1204,58.65,58.66,58.61,58.61,30033
1407362,05/22/2017,1205,58.62,58.62,58.58,58.59,23286
1407363,05/22/2017,1206,58.59,58.64,58.59,58.61,30446
1407364,05/22/2017,1207,58.62,58.62,58.57,58.58,13542
1407365,05/22/2017,1208,58.57,58.62,58.57,58.61,21238
1407366,05/22/2017,1209,58.6,58.62,58.6,58.61,14398
1407367,05/22/2017,1210,58.61,58.61,58.6,58.6,8729
1407368,05/22/2017,1211,58.61,58.62,58.6,58.61,28137
1407369,05/22/2017,1212,58.61,58.62,58.59,58.61,20801
1407370,05/22/2017,1213,58.61,58.63,58.61,58.63,55675
1407371,05/22/2017,1214,58.63,58.63,58.61,58.63,10814
1407372,05/22/2017,1215,58.62,58.66,58.62,58.66,26686
1407373,05/22/2017,1216,58.66,58.67,58.64,58.64,10637
1407374,05/22/2017,1217,58.64,58.65,58.57,58.6,17619
1407375,05/22/2017,1218,58.6,58.6,58.57,58.57,7969
1407376,05/22/2017,1219,58.57,58.57,58.51,58.52,12915
1407377,05/22/2017,1220,58.52,58.57,58.52,58.57,26610
1407378,05/22/2017,1221,58.57,58.57,58.54,58.55,11650
1407379,05/22/2017,1222,58.55,58.55,58.54,58.55,5500
1407380,05/22/2017,1223,58.54,58.55,58.5,58.51,38395
1407381,05/22/2017,1224,58.52,58.55,58.52,58.53,14547
1407382,05/22/2017,1225,58.53,58.54,58.52,58.53,11262
1407383,05/22/2017,1226,58.52,58.53,58.48,58.49,18221
1407384,05/22/2017,1227,58.48,58.49,58.48,58.49,14701
1407385,05/22/2017,1228,58.49,58.49,58.44,58.45,18049
1407386,05/22/2017,1229,58.45,58.45,58.42,58.43,55236
1407387,05/22/2017,1230,58.44,58.47,58.43,58.45,20737
1407388,05/22/2017,1231,58.44,58.47,58.43,58.44,18926
1407389,05/22/2017,1232,58.44,58.46,58.44,58.46,17721
1407390,05/22/2017,1233,58.46,58.47,58.44,58.45,28835
1407391,05/22/2017,1234,58.46,58.46,58.43,58.43,14757
1407392,05/22/2017,1235,58.44,58.44,58.42,58.43,52772
1407393,05/22/2017,1236,58.43,58.43,58.42,58.42,20852
1407394,05/22/2017,1237,58.43,58.43,58.42,58.42,35131
1407395,05/22/2017,1238,58.43,58.44,58.42,58.42,21593
1407396,05/22/2017,1239,58.42,58.43,58.42,58.43,9990
1407397,05/22/2017,1240,58.43,58.44,58.42,58.42,22494
1407398,05/22/2017,1241,58.43,58.44,58.42,58.43,30007
1407399,05/22/2017,1242,58.43,58.44,58.38,58.38,21113
1407400,05/22/2017,1243,58.38,58.39,58.36,58.37,18595
1407401,05/22/2017,1244,58.36,58.37,58.34,58.35,14177
1407402,05/22/2017,1245,58.35,58.36,58.33,58.35,22687
1407403,05/22/2017,1246,58.36,58.36,58.29,58.3,36278
1407404,05/22/2017,1247,58.3,58.32,58.29,58.31,23026
1407405,05/22/2017,1248,58.32,58.32,58.29,58.3,9740
1407406,05/22/2017,1249,58.29,58.3,58.22,58.27,37294
1407407,05/22/2017,1250,58.27,58.28,58.26,58.26,9910
1407408,05/22/2017,1251,58.27,58.27,58.26,58.27,8978
1407409,05/22/2017,1252,58.26,58.27,58.25,58.25,9902
1407410,05/22/2017,1253,58.25,58.26,58.23,58.25,22284
1407411,05/22/2017,1254,58.25,58.36,58.25,58.33,68527
1407412,05/22/2017,1255,58.34,58.4,58.33,58.38,72377
1407413,05/22/2017,1256,58.38,58.39,58.36,58.37,39093
1407414,05/22/2017,1257,58.37,58.37,58.34,58.34,15216
1407415,05/22/2017,1258,58.35,58.35,58.34,58.35,14321
1407416,05/22/2017,1259,58.35,58.35,58.34,58.34,10008
1407417,05/22/2017,1300,58.34,58.35,58.32,58.32,31344
1407418,05/22/2017,1301,58.33,58.33,58.32,58.32,16728
1407419,05/22/2017,1302,58.33,58.41,58.32,58.4,83310
1407420,05/22/2017,1303,58.4,58.41,58.39,58.41,32636
1407421,05/22/2017,1304,58.41,58.46,58.41,58.42,37801
1407422,05/22/2017,1305,58.42,58.43,58.41,58.42,14407
1407423,05/22/2017,1306,58.42,58.42,58.4,58.41,24487
1407424,05/22/2017,1307,58.42,58.47,58.42,58.44,35203
1407425,05/22/2017,1308,58.44,58.45,58.41,58.41,13078
1407426,05/22/2017,1309,58.41,58.43,58.41,58.42,17507
1407427,05/22/2017,1310,58.42,58.45,58.42,58.45,14485
1407428,05/22/2017,1311,58.45,58.45,58.41,58.42,15639
1407429,05/22/2017,1312,58.42,58.43,58.41,58.42,11631
1407430,05/22/2017,1313,58.42,58.46,58.41,58.44,16000
1407431,05/22/2017,1314,58.43,58.44,58.41,58.42,15718
1407432,05/22/2017,1315,58.42,58.45,58.41,58.43,19006
1407433,05/22/2017,1316,58.42,58.43,58.41,58.42,14050
1407434,05/22/2017,1317,58.42,58.43,58.41,58.43,20572
1407435,05/22/2017,1318,58.43,58.46,58.42,58.44,22959
1407436,05/22/2017,1319,58.45,58.45,58.44,58.44,22123
1407437,05/22/2017,1320,58.45,58.46,58.44,58.45,14455
1407438,05/22/2017,1321,58.45,58.45,58.44,58.45,5763
1407439,05/22/2017,1322,58.45,58.45,58.41,58.41,34664
1407440,05/22/2017,1323,58.41,58.41,58.39,58.41,44902
1407441,05/22/2017,1324,58.41,58.42,58.41,58.41,11615
1407442,05/22/2017,1325,58.41,58.41,58.4,58.4,12379
1407443,05/22/2017,1326,58.41,58.41,58.39,58.39,27620
1407444,05/22/2017,1327,58.39,58.43,58.39,58.41,25929
1407445,05/22/2017,1328,58.41,58.43,58.4,58.43,35724
1407446,05/22/2017,1329,58.43,58.45,58.42,58.44,17940
1407447,05/22/2017,1330,58.44,58.46,58.43,58.44,14409
1407448,05/22/2017,1331,58.45,58.45,58.44,58.45,11310
1407449,05/22/2017,1332,58.44,58.45,58.44,58.45,12911
1407450,05/22/2017,1333,58.45,58.45,58.41,58.41,16118
1407451,05/22/2017,1334,58.41,58.41,58.39,58.41,13962
1407452,05/22/2017,1335,58.41,58.41,58.4,58.41,19116
1407453,05/22/2017,1336,58.41,58.41,58.4,58.41,11162
1407454,05/22/2017,1337,58.41,58.41,58.39,58.4,12561
1407455,05/22/2017,1338,58.4,58.4,58.38,58.4,19240
1407456,05/22/2017,1339,58.4,58.41,58.38,58.38,22927
1407457,05/22/2017,1340,58.38,58.39,58.36,58.39,18575
1407458,05/22/2017,1341,58.38,58.38,58.34,58.34,9488
1407459,05/22/2017,1342,58.35,58.35,58.34,58.35,8081
1407460,05/22/2017,1343,58.34,58.37,58.34,58.37,17329
1407461,05/22/2017,1344,58.36,58.37,58.34,58.35,15792
1407462,05/22/2017,1345,58.35,58.36,58.34,58.36,20429
1407463,05/22/2017,1346,58.36,58.39,58.35,58.38,16331
1407464,05/22/2017,1347,58.37,58.38,58.36,58.38,18793
1407465,05/22/2017,1348,58.37,58.38,58.37,58.38,7734
1407466,05/22/2017,1349,58.38,58.39,58.38,58.38,19080
1407467,05/22/2017,1350,58.39,58.39,58.38,58.39,31280
1407468,05/22/2017,1351,58.39,58.41,58.38,58.41,18273
1407469,05/22/2017,1352,58.41,58.41,58.4,58.41,20572
1407470,05/22/2017,1353,58.41,58.41,58.4,58.41,4851
1407471,05/22/2017,1354,58.41,58.41,58.4,58.41,35117
1407472,05/22/2017,1355,58.41,58.41,58.41,58.41,16749
1407473,05/22/2017,1356,58.41,58.41,58.4,58.4,18233
1407474,05/22/2017,1357,58.4,58.41,58.38,58.4,35497
1407475,05/22/2017,1358,58.39,58.4,58.39,58.4,14810
1407476,05/22/2017,1359,58.39,58.39,58.36,58.37,31041
1407477,05/22/2017,1400,58.37,58.38,58.35,58.38,43508
1407478,05/22/2017,1401,58.38,58.38,58.36,58.36,18087
1407479,05/22/2017,1402,58.37,58.39,58.36,58.39,16557
1407480,05/22/2017,1403,58.39,58.4,58.38,58.39,13591
1407481,05/22/2017,1404,58.38,58.39,58.38,58.38,21791
1407482,05/22/2017,1405,58.39,58.39,58.38,58.39,23390
1407483,05/22/2017,1406,58.39,58.39,58.38,58.38,8173
1407484,05/22/2017,1407,58.38,58.43,58.38,58.43,44596
1407485,05/22/2017,1408,58.43,58.45,58.41,58.41,13451
1407486,05/22/2017,1409,58.41,58.42,58.41,58.41,5908
1407487,05/22/2017,1410,58.41,58.42,58.41,58.41,11768
1407488,05/22/2017,1411,58.41,58.42,58.41,58.42,12422
1407489,05/22/2017,1412,58.42,58.44,58.41,58.44,60351
1407490,05/22/2017,1413,58.43,58.44,58.43,58.43,11286
1407491,05/22/2017,1414,58.44,58.46,58.44,58.46,21738
1407492,05/22/2017,1415,58.45,58.46,58.45,58.45,15502
1407493,05/22/2017,1416,58.45,58.46,58.44,58.45,30099
1407494,05/22/2017,1417,58.45,58.45,58.44,58.45,6150
1407495,05/22/2017,1418,58.45,58.45,58.43,58.43,20117
1407496,05/22/2017,1419,58.43,58.44,58.43,58.43,8950
1407497,05/22/2017,1420,58.43,58.47,58.43,58.47,32491
1407498,05/22/2017,1421,58.46,58.47,58.46,58.47,12144
1407499,05/22/2017,1422,58.46,58.47,58.46,58.46,30865
1407500,05/22/2017,1423,58.46,58.46,58.44,58.44,21961
1407501,05/22/2017,1424,58.44,58.45,58.43,58.44,11456
1407502,05/22/2017,1425,58.44,58.46,58.44,58.46,12545
1407503,05/22/2017,1426,58.46,58.47,58.44,58.47,14217
1407504,05/22/2017,1427,58.46,58.52,58.46,58.51,59068
1407505,05/22/2017,1428,58.51,58.51,58.49,58.5,16261
1407506,05/22/2017,1429,58.5,58.51,58.48,58.49,21547
1407507,05/22/2017,1430,58.5,58.52,58.5,58.51,24812
1407508,05/22/2017,1431,58.51,58.56,58.5,58.52,78752
1407509,05/22/2017,1432,58.53,58.55,58.53,58.53,15733
1407510,05/22/2017,1433,58.52,58.57,58.52,58.56,56584
1407511,05/22/2017,1434,58.56,58.57,58.55,58.56,11083
1407512,05/22/2017,1435,58.56,58.56,58.52,58.53,25390
1407513,05/22/2017,1436,58.53,58.55,58.52,58.55,67063
1407514,05/22/2017,1437,58.55,58.55,58.5,58.5,32749
1407515,05/22/2017,1438,58.5,58.51,58.46,58.46,35033
1407516,05/22/2017,1439,58.47,58.49,58.46,58.48,17285
1407517,05/22/2017,1440,58.47,58.48,58.46,58.47,20646
1407518,05/22/2017,1441,58.48,58.53,58.47,58.51,17555
1407519,05/22/2017,1442,58.5,58.5,58.47,58.48,8363
1407520,05/22/2017,1443,58.47,58.48,58.45,58.46,15161
1407521,05/22/2017,1444,58.45,58.45,58.44,58.44,14518
1407522,05/22/2017,1445,58.44,58.44,58.42,58.44,23854
1407523,05/22/2017,1446,58.43,58.44,58.42,58.43,7098
1407524,05/22/2017,1447,58.42,58.43,58.41,58.42,48752
1407525,05/22/2017,1448,58.43,58.47,58.42,58.45,69847
1407526,05/22/2017,1449,58.45,58.45,58.44,58.45,19589
1407527,05/22/2017,1450,58.45,58.45,58.43,58.43,12242
1407528,05/22/2017,1451,58.43,58.45,58.41,58.43,23744
1407529,05/22/2017,1452,58.42,58.43,58.42,58.43,7070
1407530,05/22/2017,1453,58.43,58.46,58.42,58.46,21975
1407531,05/22/2017,1454,58.45,58.46,58.44,58.45,17143
1407532,05/22/2017,1455,58.45,58.46,58.44,58.45,21773
1407533,05/22/2017,1456,58.45,58.45,58.44,58.45,8960
1407534,05/22/2017,1457,58.45,58.45,58.38,58.38,19664
1407535,05/22/2017,1458,58.39,58.4,58.36,58.36,16555
1407536,05/22/2017,1459,58.37,58.37,58.36,58.37,21199
1407537,05/22/2017,1500,58.37,58.44,58.37,58.44,62365
1407538,05/22/2017,1501,58.44,58.47,58.43,58.46,21373
1407539,05/22/2017,1502,58.46,58.46,58.43,58.44,11767
1407540,05/22/2017,1503,58.43,58.43,58.42,58.42,16060
1407541,05/22/2017,1504,58.43,58.45,58.41,58.45,25330
1407542,05/22/2017,1505,58.45,58.45,58.44,58.45,3231
1407543,05/22/2017,1506,58.44,58.45,58.43,58.45,40362
1407544,05/22/2017,1507,58.44,58.45,58.44,58.44,14290
1407545,05/22/2017,1508,58.43,58.44,58.42,58.42,10119
1407546,05/22/2017,1509,58.43,58.46,58.42,58.45,20310
1407547,05/22/2017,1510,58.46,58.46,58.44,58.46,30990
1407548,05/22/2017,1511,58.46,58.46,58.42,58.42,14752
1407549,05/22/2017,1512,58.42,58.51,58.42,58.48,79188
1407550,05/22/2017,1513,58.47,58.48,58.46,58.46,7967
1407551,05/22/2017,1514,58.46,58.47,58.45,58.46,28416
1407552,05/22/2017,1515,58.46,58.47,58.45,58.46,23927
1407553,05/22/2017,1516,58.46,58.46,58.42,58.42,30236
1407554,05/22/2017,1517,58.43,58.48,58.43,58.48,41795
1407555,05/22/2017,1518,58.48,58.48,58.45,58.47,11691
1407556,05/22/2017,1519,58.47,58.47,58.46,58.46,36573
1407557,05/22/2017,1520,58.47,58.53,58.47,58.53,70029
1407558,05/22/2017,1521,58.52,58.53,58.5,58.51,38461
1407559,05/22/2017,1522,58.51,58.51,58.5,58.51,21316
1407560,05/22/2017,1523,58.51,58.52,58.5,58.52,15339
1407561,05/22/2017,1524,58.52,58.53,58.51,58.52,27008
1407562,05/22/2017,1525,58.52,58.52,58.51,58.52,10018
1407563,05/22/2017,1526,58.52,58.54,58.51,58.53,24807
1407564,05/22/2017,1527,58.52,58.54,58.52,58.53,19748
1407565,05/22/2017,1528,58.52,58.58,58.51,58.57,49892
1407566,05/22/2017,1529,58.57,58.58,58.55,58.55,38849
1407567,05/22/2017,1530,58.55,58.56,58.52,58.55,39744
1407568,05/22/2017,1531,58.54,58.55,58.52,58.53,22323
1407569,05/22/2017,1532,58.53,58.54,58.51,58.53,47865
1407570,05/22/2017,1533,58.53,58.54,58.52,58.52,27198
1407571,05/22/2017,1534,58.53,58.54,58.51,58.53,31480
1407572,05/22/2017,1535,58.54,58.54,58.52,58.53,21593
1407573,05/22/2017,1536,58.53,58.59,58.52,58.58,62181
1407574,05/22/2017,1537,58.58,58.58,58.55,58.57,17013
1407575,05/22/2017,1538,58.58,58.58,58.57,58.58,8729
1407576,05/22/2017,1539,58.57,58.57,58.54,58.56,30084
1407577,05/22/2017,1540,58.56,58.58,58.55,58.57,69015
1407578,05/22/2017,1541,58.58,58.58,58.56,58.57,23193
1407579,05/22/2017,1542,58.57,58.6,58.57,58.57,35493
1407580,05/22/2017,1543,58.58,58.58,58.56,58.57,28261
1407581,05/22/2017,1544,58.56,58.61,58.56,58.6,45705
1407582,05/22/2017,1545,58.6,58.61,58.57,58.57,42296
1407583,05/22/2017,1546,58.57,58.58,58.56,58.57,32537
1407584,05/22/2017,1547,58.56,58.57,58.55,58.55,29781
1407585,05/22/2017,1548,58.55,58.59,58.55,58.59,49339
1407586,05/22/2017,1549,58.59,58.62,58.58,58.62,59306
1407587,05/22/2017,1550,58.61,58.62,58.56,58.61,199799
1407588,05/22/2017,1551,58.6,58.61,58.59,58.59,41083
1407589,05/22/2017,1552,58.6,58.63,58.59,58.63,99855
1407590,05/22/2017,1553,58.63,58.67,58.62,58.64,98231
1407591,05/22/2017,1554,58.64,58.65,58.62,58.62,40634
1407592,05/22/2017,1555,58.62,58.67,58.62,58.66,160302
1407593,05/22/2017,1556,58.66,58.67,58.62,58.67,100871
1407594,05/22/2017,1557,58.67,58.71,58.66,58.69,140933
1407595,05/22/2017,1558,58.69,58.71,58.68,58.71,138026
1407596,05/22/2017,1559,58.71,58.74,58.7,58.7,395190
1407597,05/23/2017,930,58.8,59.03,58.8,59.0,429800
1407598,05/23/2017,931,59.0,59.03,58.85,59.01,128825
1407599,05/23/2017,932,59.01,59.22,59.01,59.2,115675
1407600,05/23/2017,933,59.19,59.23,59.09,59.16,66732
1407601,05/23/2017,934,59.16,59.18,59.08,59.1,91222
1407602,05/23/2017,935,59.1,59.12,59.01,59.04,129656
1407603,05/23/2017,936,59.04,59.05,59.02,59.03,64120
1407604,05/23/2017,937,59.03,59.11,59.03,59.1,85687
1407605,05/23/2017,938,59.11,59.16,59.1,59.14,172765
1407606,05/23/2017,939,59.14,59.19,59.13,59.18,93567
1407607,05/23/2017,940,59.18,59.24,59.12,59.23,103228
1407608,05/23/2017,941,59.22,59.26,59.2,59.25,85144
1407609,05/23/2017,942,59.26,59.27,59.22,59.24,92222
1407610,05/23/2017,943,59.24,59.25,59.22,59.23,96595
1407611,05/23/2017,944,59.23,59.26,59.22,59.26,105871
1407612,05/23/2017,945,59.26,59.31,59.26,59.31,57013
1407613,05/23/2017,946,59.3,59.31,59.25,59.26,168172
1407614,05/23/2017,947,59.27,59.31,59.26,59.3,112835
1407615,05/23/2017,948,59.29,59.31,59.29,59.3,97101
1407616,05/23/2017,949,59.3,59.3,59.26,59.27,83742
1407617,05/23/2017,950,59.26,59.27,59.12,59.14,99964
1407618,05/23/2017,951,59.14,59.14,59.01,59.06,90510
1407619,05/23/2017,952,59.05,59.09,59.05,59.07,173220
1407620,05/23/2017,953,59.07,59.1,59.06,59.09,36758
1407621,05/23/2017,954,59.09,59.09,59.04,59.07,72838
1407622,05/23/2017,955,59.06,59.07,58.99,59.03,84754
1407623,05/23/2017,956,59.03,59.1,59.02,59.08,77724
1407624,05/23/2017,957,59.08,59.1,59.07,59.1,22709
1407625,05/23/2017,958,59.1,59.1,59.04,59.07,58768
1407626,05/23/2017,959,59.07,59.08,59.06,59.07,22934
1407627,05/23/2017,1000,59.07,59.08,59.03,59.05,49628
1407628,05/23/2017,1001,59.05,59.07,59.01,59.06,46340
1407629,05/23/2017,1002,59.06,59.06,59.0,59.02,22550
1407630,05/23/2017,1003,59.02,59.04,59.01,59.02,15216
1407631,05/23/2017,1004,59.02,59.11,59.01,59.1,52667
1407632,05/23/2017,1005,59.11,59.11,59.06,59.1,35639
1407633,05/23/2017,1006,59.09,59.15,59.09,59.1,42800
1407634,05/23/2017,1007,59.1,59.11,59.06,59.08,37493
1407635,05/23/2017,1008,59.08,59.11,59.04,59.05,32799
1407636,05/23/2017,1009,59.05,59.05,58.97,58.97,27466
1407637,05/23/2017,1010,58.98,59.0,58.91,58.91,26230
1407638,05/23/2017,1011,58.92,58.94,58.86,58.92,59102
1407639,05/23/2017,1012,58.92,58.92,58.86,58.9,34097
1407640,05/23/2017,1013,58.9,58.95,58.89,58.91,81399
1407641,05/23/2017,1014,58.91,58.92,58.87,58.88,26248
1407642,05/23/2017,1015,58.88,58.93,58.88,58.92,58295
1407643,05/23/2017,1016,58.93,58.96,58.92,58.94,38068
1407644,05/23/2017,1017,58.94,58.95,58.9,58.91,23148
1407645,05/23/2017,1018,58.9,58.93,58.88,58.92,27035
1407646,05/23/2017,1019,58.92,58.93,58.9,58.92,50243
1407647,05/23/2017,1020,58.92,58.97,58.92,58.94,15383
1407648,05/23/2017,1021,58.94,58.96,58.94,58.94,10139
1407649,05/23/2017,1022,58.95,58.95,58.92,58.92,16373
1407650,05/23/2017,1023,58.92,58.97,58.92,58.96,16105
1407651,05/23/2017,1024,58.97,58.97,58.93,58.93,15154
1407652,05/23/2017,1025,58.92,58.95,58.92,58.95,30608
1407653,05/23/2017,1026,58.95,58.95,58.92,58.92,8459
1407654,05/23/2017,1027,58.92,58.93,58.92,58.93,26520
1407655,05/23/2017,1028,58.93,58.97,58.92,58.95,37154
1407656,05/23/2017,1029,58.95,58.95,58.91,58.92,78631
1407657,05/23/2017,1030,58.92,58.92,58.87,58.89,32398
1407658,05/23/2017,1031,58.9,58.9,58.83,58.83,19307
