,Date,Time,Open,High,Low,Close,Volume
1403018,05/30/2017,932,141.77,141.8,141.68,141.8,4058
1403019,05/30/2017,933,141.77,141.8,141.5,141.8,3000
1403020,05/30/2017,934,141.79,141.81,141.73,141.79,3599
1403021,05/30/2017,935,141.83,142.11,141.83,142.11,6564
1403022,05/30/2017,936,142.11,142.16,142.08,142.15,4007
1403023,05/30/2017,937,142.14,142.32,142.13,142.32,1300
1403024,05/30/2017,938,142.31,142.31,142.16,142.16,1497
1403025,05/30/2017,939,142.16,142.18,141.95,142.03,4203
1403026,05/30/2017,940,142.11,142.26,142.11,142.26,3962
1403027,05/30/2017,941,142.22,142.22,142.18,142.2,4076
1403028,05/30/2017,942,142.17,142.34,142.17,142.33,3400
1403029,05/30/2017,943,142.28,142.41,142.28,142.41,6110
1403030,05/30/2017,944,142.37,142.37,142.16,142.21,3186
1403031,05/30/2017,945,142.2,142.38,142.2,142.33,5703
1403032,05/30/2017,946,142.34,142.41,142.32,142.32,2700
1403033,05/30/2017,947,142.31,142.32,142.23,142.23,1800
1403034,05/30/2017,948,142.26,142.26,142.14,142.2,2725
1403035,05/30/2017,949,142.17,142.28,142.17,142.27,3897
1403036,05/30/2017,950,142.28,142.33,142.24,142.32,5540
1403037,05/30/2017,951,142.29,142.34,142.18,142.18,8400
1403038,05/30/2017,952,142.18,142.31,142.14,142.28,6082
1403039,05/30/2017,953,142.29,142.3,142.22,142.29,4803
1403040,05/30/2017,954,142.29,142.34,142.26,142.26,5095
1403041,05/30/2017,955,142.24,142.25,142.18,142.21,2700
1403042,05/30/2017,956,142.23,142.35,142.23,142.31,2500
1403043,05/30/2017,957,142.3,142.32,142.26,142.27,1900
1403044,05/30/2017,958,142.26,142.28,142.22,142.23,3241
1403045,05/30/2017,959,142.23,142.23,142.07,142.07,5913
1403046,05/30/2017,1000,142.07,142.14,142.07,142.14,4702
1403047,05/30/2017,1001,142.16,142.22,142.12,142.22,3147
1403048,05/30/2017,1002,142.2,142.25,142.2,142.25,2900
1403049,05/30/2017,1003,142.23,142.33,142.23,142.31,8342
1403050,05/30/2017,1004,142.27,142.27,142.23,142.23,1700
1403051,05/30/2017,1005,142.26,142.29,142.23,142.29,1000
1403052,05/30/2017,1006,142.28,142.29,142.26,142.27,4193
1403053,05/30/2017,1007,142.27,142.27,142.14,142.15,3000
1403054,05/30/2017,1008,142.15,142.2,142.15,142.2,2300
1403055,05/30/2017,1009,142.21,142.21,142.15,142.17,2600
1403056,05/30/2017,1010,142.15,142.17,142.09,142.1,3181
1403057,05/30/2017,1011,142.12,142.12,142.08,142.11,800
1403058,05/30/2017,1012,142.12,142.12,142.03,142.03,1725
1403059,05/30/2017,1013,142.05,142.12,142.05,142.09,2311
1403060,05/30/2017,1014,142.1,142.12,142.04,142.04,1494
1403061,05/30/2017,1015,142.05,142.07,141.99,141.99,4100
1403062,05/30/2017,1016,142.0,142.09,141.96,142.05,3655
1403063,05/30/2017,1017,142.05,142.06,142.01,142.06,2724
1403064,05/30/2017,1018,142.07,142.2,142.07,142.19,5300
1403065,05/30/2017,1019,142.19,142.19,142.15,142.18,1500
1403066,05/30/2017,1020,142.16,142.26,142.14,142.25,5159
1403067,05/30/2017,1021,142.22,142.26,142.22,142.26,1884
1403068,05/30/2017,1022,142.27,142.32,142.24,142.32,6950
1403069,05/30/2017,1023,142.33,142.48,142.33,142.39,5200
1403070,05/30/2017,1024,142.39,142.39,142.28,142.28,2600
1403071,05/30/2017,1025,142.29,142.31,142.22,142.24,4900
1403072,05/30/2017,1026,142.28,142.3,142.28,142.29,850
1403073,05/30/2017,1027,142.26,142.29,142.21,142.21,2500
1403074,05/30/2017,1028,142.21,142.25,142.18,142.18,2500
1403075,05/30/2017,1029,142.2,142.21,142.11,142.11,2400
1403076,05/30/2017,1030,142.12,142.19,142.12,142.17,2741
1403077,05/30/2017,1031,142.17,142.22,142.17,142.22,900
1403078,05/30/2017,1032,142.22,142.22,142.12,142.12,2900
1403079,05/30/2017,1033,142.13,142.2,142.13,142.2,3013
1403080,05/30/2017,1034,142.2,142.2,142.15,142.16,2300
1403081,05/30/2017,1035,142.17,142.22,142.13,142.22,1806
1403082,05/30/2017,1036,142.21,142.29,142.2,142.24,3200
1403083,05/30/2017,1037,142.24,142.29,142.22,142.22,2924
1403084,05/30/2017,1038,142.25,142.26,142.23,142.23,1150
1403085,05/30/2017,1039,142.22,142.26,142.18,142.26,2250
1403086,05/30/2017,1040,142.28,142.31,142.22,142.24,2400
1403087,05/30/2017,1041,142.25,142.28,142.21,142.24,2600
1403088,05/30/2017,1042,142.25,142.29,142.25,142.29,800
1403089,05/30/2017,1043,142.3,142.32,142.26,142.26,5308
1403090,05/30/2017,1044,142.26,142.35,142.26,142.35,7032
1403091,05/30/2017,1045,142.35,142.41,142.35,142.41,500
1403092,05/30/2017,1046,142.41,142.43,142.38,142.38,2300
1403093,05/30/2017,1047,142.37,142.37,142.29,142.35,2685
1403094,05/30/2017,1048,142.34,142.37,142.32,142.37,6603
1403095,05/30/2017,1049,142.36,142.41,142.36,142.4,3800
1403096,05/30/2017,1050,142.39,142.4,142.29,142.34,5279
1403097,05/30/2017,1051,142.34,142.38,142.31,142.33,2721
1403098,05/30/2017,1052,142.33,142.33,142.24,142.26,2600
1403099,05/30/2017,1053,142.26,142.26,142.16,142.18,3425
1403100,05/30/2017,1054,142.16,142.22,142.16,142.22,2900
1403101,05/30/2017,1055,142.19,142.22,142.16,142.22,4463
1403102,05/30/2017,1056,142.24,142.26,142.24,142.26,1500
1403103,05/30/2017,1057,142.27,142.27,142.23,142.23,1700
1403104,05/30/2017,1058,142.21,142.22,142.16,142.17,1800
1403105,05/30/2017,1059,142.18,142.2,142.15,142.15,3145
1403106,05/30/2017,1100,142.17,142.22,142.17,142.21,2103
1403107,05/30/2017,1101,142.21,142.26,142.21,142.23,5740
1403108,05/30/2017,1102,142.23,142.23,142.2,142.22,2900
1403109,05/30/2017,1103,142.23,142.26,142.23,142.24,2475
1403110,05/30/2017,1104,142.24,142.25,142.22,142.25,3654
1403111,05/30/2017,1105,142.23,142.23,142.18,142.18,2232
1403112,05/30/2017,1106,142.19,142.25,142.19,142.22,2045
1403113,05/30/2017,1107,142.22,142.26,142.2,142.23,4692
1403114,05/30/2017,1108,142.24,142.28,142.24,142.28,3079
1403115,05/30/2017,1109,142.29,142.29,142.22,142.23,4103
1403116,05/30/2017,1110,142.24,142.28,142.24,142.28,2400
1403117,05/30/2017,1111,142.27,142.27,142.22,142.24,1100
1403118,05/30/2017,1112,142.26,142.28,142.26,142.26,1900
1403119,05/30/2017,1113,142.26,142.29,142.25,142.25,900
1403120,05/30/2017,1114,142.27,142.28,142.22,142.25,2100
1403121,05/30/2017,1115,142.24,142.26,142.23,142.24,2025
1403122,05/30/2017,1116,142.24,142.25,142.14,142.14,2530
1403123,05/30/2017,1117,142.15,142.16,142.15,142.16,400
1403124,05/30/2017,1118,142.17,142.21,142.13,142.15,2300
1403125,05/30/2017,1119,142.17,142.19,142.15,142.19,3041
1403126,05/30/2017,1120,142.2,142.2,142.13,142.13,700
1403127,05/30/2017,1121,142.14,142.19,142.14,142.19,2338
1403128,05/30/2017,1122,142.21,142.21,142.17,142.19,5604
1403129,05/30/2017,1123,142.16,142.19,142.16,142.19,1175
1403130,05/30/2017,1124,142.18,142.19,142.15,142.15,1800
1403131,05/30/2017,1125,142.15,142.16,142.15,142.15,1100
1403132,05/30/2017,1126,142.15,142.15,142.11,142.13,4475
1403133,05/30/2017,1127,142.14,142.16,142.14,142.14,1380
1403134,05/30/2017,1128,142.11,142.16,142.11,142.14,1169
1403135,05/30/2017,1129,142.14,142.14,142.11,142.13,875
1403136,05/30/2017,1130,142.13,142.16,142.13,142.16,2100
1403137,05/30/2017,1131,142.18,142.18,142.17,142.17,1611
1403138,05/30/2017,1132,142.17,142.2,142.17,142.2,500
1403139,05/30/2017,1133,142.21,142.21,142.15,142.16,2400
1403140,05/30/2017,1134,142.17,142.23,142.17,142.23,1612
1403141,05/30/2017,1135,142.26,142.3,142.24,142.3,4330
1403142,05/30/2017,1136,142.31,142.34,142.3,142.32,1754
1403143,05/30/2017,1137,142.31,142.34,142.29,142.34,2708
1403144,05/30/2017,1138,142.35,142.35,142.34,142.34,500
1403145,05/30/2017,1139,142.33,142.36,142.33,142.36,1300
1403146,05/30/2017,1140,142.33,142.36,142.33,142.36,867
1403147,05/30/2017,1141,142.36,142.41,142.36,142.39,5258
1403148,05/30/2017,1142,142.4,142.42,142.38,142.41,3600
1403149,05/30/2017,1143,142.37,142.38,142.35,142.38,5525
1403150,05/30/2017,1144,142.36,142.43,142.36,142.42,1909
1403151,05/30/2017,1145,142.41,142.45,142.39,142.45,1600
1403152,05/30/2017,1146,142.44,142.44,142.38,142.4,3100
1403153,05/30/2017,1147,142.41,142.49,142.41,142.48,3300
1403154,05/30/2017,1148,142.47,142.47,142.42,142.42,2208
1403155,05/30/2017,1149,142.42,142.42,142.39,142.39,825
1403156,05/30/2017,1150,142.41,142.49,142.41,142.46,3355
1403157,05/30/2017,1151,142.46,142.48,142.37,142.37,2655
1403158,05/30/2017,1152,142.35,142.36,142.33,142.35,2000
1403159,05/30/2017,1153,142.34,142.35,142.33,142.33,1000
1403160,05/30/2017,1154,142.32,142.37,142.3,142.37,1400
1403161,05/30/2017,1155,142.35,142.37,142.34,142.35,900
1403162,05/30/2017,1156,142.32,142.35,142.31,142.31,1209
1403163,05/30/2017,1157,142.3,142.3,142.27,142.3,1860
1403164,05/30/2017,1159,142.3,142.3,142.3,142.3,400
1403165,05/30/2017,1200,142.28,142.29,142.27,142.28,800
1403166,05/30/2017,1201,142.28,142.28,142.24,142.26,700
1403167,05/30/2017,1202,142.25,142.26,142.24,142.24,300
1403168,05/30/2017,1203,142.24,142.25,142.23,142.24,2000
1403169,05/30/2017,1204,142.24,142.24,142.24,142.24,100
1403170,05/30/2017,1205,142.24,142.24,142.23,142.23,1208
1403171,05/30/2017,1206,142.24,142.26,142.24,142.26,700
1403172,05/30/2017,1207,142.27,142.27,142.24,142.24,3050
1403173,05/30/2017,1208,142.24,142.24,142.24,142.24,279
1403174,05/30/2017,1209,142.24,142.25,142.23,142.25,700
1403175,05/30/2017,1210,142.25,142.25,142.22,142.24,1300
1403176,05/30/2017,1211,142.24,142.24,142.24,142.24,100
1403177,05/30/2017,1212,142.24,142.25,142.24,142.25,400
1403178,05/30/2017,1213,142.27,142.27,142.24,142.24,1300
1403179,05/30/2017,1214,142.22,142.23,142.2,142.21,1000
1403180,05/30/2017,1215,142.22,142.22,142.19,142.2,2300
1403181,05/30/2017,1216,142.2,142.21,142.2,142.2,600
1403182,05/30/2017,1217,142.2,142.21,142.2,142.21,1300
1403183,05/30/2017,1218,142.21,142.22,142.21,142.22,718
1403184,05/30/2017,1219,142.23,142.23,142.21,142.22,2233
1403185,05/30/2017,1220,142.23,142.26,142.23,142.26,703
1403186,05/30/2017,1221,142.26,142.26,142.26,142.26,1400
1403187,05/30/2017,1222,142.26,142.27,142.25,142.26,1400
1403188,05/30/2017,1223,142.25,142.33,142.25,142.28,1362
1403189,05/30/2017,1224,142.27,142.27,142.26,142.26,1000
1403190,05/30/2017,1225,142.27,142.27,142.25,142.27,2037
1403191,05/30/2017,1226,142.25,142.25,142.25,142.25,400
1403192,05/30/2017,1227,142.26,142.31,142.26,142.29,2060
1403193,05/30/2017,1228,142.29,142.3,142.29,142.3,200
1403194,05/30/2017,1229,142.32,142.33,142.32,142.33,2200
1403195,05/30/2017,1230,142.34,142.43,142.34,142.4,6078
1403196,05/30/2017,1231,142.39,142.41,142.38,142.41,2170
1403197,05/30/2017,1232,142.41,142.41,142.39,142.39,910
1403198,05/30/2017,1233,142.37,142.37,142.35,142.37,500
1403199,05/30/2017,1234,142.35,142.39,142.35,142.38,1200
1403200,05/30/2017,1235,142.38,142.38,142.38,142.38,700
1403201,05/30/2017,1236,142.39,142.4,142.38,142.38,1500
1403202,05/30/2017,1237,142.37,142.37,142.37,142.37,400
1403203,05/30/2017,1238,142.37,142.4,142.37,142.4,700
1403204,05/30/2017,1239,142.41,142.42,142.38,142.38,1700
1403205,05/30/2017,1240,142.37,142.37,142.35,142.35,500
1403206,05/30/2017,1241,142.35,142.35,142.32,142.32,902
1403207,05/30/2017,1242,142.32,142.32,142.3,142.3,1260
1403208,05/30/2017,1243,142.28,142.31,142.28,142.29,1456
1403209,05/30/2017,1245,142.3,142.34,142.3,142.31,2100
1403210,05/30/2017,1246,142.3,142.3,142.27,142.27,2700
1403211,05/30/2017,1247,142.3,142.3,142.27,142.3,1800
1403212,05/30/2017,1248,142.31,142.31,142.27,142.28,1324
1403213,05/30/2017,1249,142.27,142.27,142.23,142.24,5213
1403214,05/30/2017,1250,142.23,142.23,142.21,142.22,6856
1403215,05/30/2017,1251,142.21,142.22,142.2,142.2,2016
1403216,05/30/2017,1252,142.19,142.2,142.18,142.19,3804
1403217,05/30/2017,1253,142.18,142.18,142.17,142.17,1444
1403218,05/30/2017,1254,142.16,142.19,142.16,142.19,4201
1403219,05/30/2017,1255,142.19,142.19,142.19,142.19,800
1403220,05/30/2017,1256,142.2,142.2,142.17,142.17,2798
1403221,05/30/2017,1257,142.18,142.19,142.17,142.18,2500
1403222,05/30/2017,1258,142.18,142.19,142.18,142.19,2625
1403223,05/30/2017,1259,142.2,142.2,142.2,142.2,583
1403224,05/30/2017,1300,142.21,142.26,142.18,142.26,2360
1403225,05/30/2017,1301,142.26,142.27,142.24,142.24,1000
1403226,05/30/2017,1302,142.23,142.23,142.22,142.23,737
1403227,05/30/2017,1303,142.24,142.26,142.24,142.25,1500
1403228,05/30/2017,1304,142.24,142.24,142.22,142.24,2100
1403229,05/30/2017,1305,142.23,142.24,142.21,142.21,2251
1403230,05/30/2017,1306,142.2,142.21,142.2,142.21,200
1403231,05/30/2017,1307,142.21,142.21,142.21,142.21,100
1403232,05/30/2017,1308,142.24,142.28,142.24,142.28,2000
1403233,05/30/2017,1309,142.29,142.29,142.26,142.28,1609
1403234,05/30/2017,1310,142.25,142.26,142.25,142.26,512
1403235,05/30/2017,1311,142.26,142.26,142.23,142.24,3591
1403236,05/30/2017,1312,142.23,142.25,142.23,142.25,500
1403237,05/30/2017,1314,142.25,142.25,142.24,142.24,1900
1403238,05/30/2017,1315,142.24,142.29,142.24,142.29,1000
1403239,05/30/2017,1316,142.29,142.3,142.29,142.29,700
1403240,05/30/2017,1318,142.3,142.3,142.3,142.3,300
1403241,05/30/2017,1319,142.3,142.3,142.3,142.3,375
1403242,05/30/2017,1320,142.31,142.33,142.31,142.33,1300
1403243,05/30/2017,1321,142.33,142.33,142.31,142.32,3200
1403244,05/30/2017,1322,142.34,142.34,142.32,142.32,500
1403245,05/30/2017,1323,142.32,142.34,142.31,142.32,1700
1403246,05/30/2017,1324,142.32,142.32,142.31,142.32,1785
1403247,05/30/2017,1325,142.33,142.37,142.33,142.37,901
1403248,05/30/2017,1326,142.38,142.39,142.38,142.39,400
1403249,05/30/2017,1327,142.4,142.4,142.38,142.38,2000
1403250,05/30/2017,1328,142.39,142.4,142.37,142.37,1800
1403251,05/30/2017,1329,142.37,142.39,142.37,142.39,900
1403252,05/30/2017,1330,142.37,142.39,142.35,142.37,2154
1403253,05/30/2017,1331,142.38,142.39,142.38,142.39,800
1403254,05/30/2017,1332,142.39,142.4,142.38,142.38,2025
1403255,05/30/2017,1333,142.38,142.38,142.33,142.37,3996
1403256,05/30/2017,1334,142.39,142.4,142.39,142.4,600
1403257,05/30/2017,1335,142.4,142.42,142.4,142.4,2000
1403258,05/30/2017,1336,142.41,142.43,142.38,142.38,2560
1403259,05/30/2017,1337,142.38,142.41,142.38,142.41,600
1403260,05/30/2017,1338,142.44,142.44,142.42,142.42,1000
1403261,05/30/2017,1339,142.42,142.43,142.39,142.39,1857
1403262,05/30/2017,1340,142.37,142.37,142.35,142.37,1300
1403263,05/30/2017,1341,142.39,142.42,142.39,142.42,2000
1403264,05/30/2017,1342,142.4,142.4,142.39,142.4,1200
1403265,05/30/2017,1343,142.39,142.39,142.37,142.37,1430
1403266,05/30/2017,1344,142.36,142.37,142.34,142.37,2100
1403267,05/30/2017,1345,142.37,142.37,142.36,142.36,1050
1403268,05/30/2017,1346,142.36,142.39,142.36,142.38,1781
1403269,05/30/2017,1347,142.39,142.42,142.39,142.41,2900
1403270,05/30/2017,1348,142.43,142.43,142.4,142.4,700
1403271,05/30/2017,1349,142.39,142.39,142.35,142.36,2003
1403272,05/30/2017,1350,142.38,142.41,142.38,142.39,800
1403273,05/30/2017,1351,142.37,142.38,142.37,142.38,410
1403274,05/30/2017,1352,142.37,142.38,142.36,142.37,1300
1403275,05/30/2017,1353,142.38,142.38,142.36,142.36,300
1403276,05/30/2017,1354,142.35,142.35,142.35,142.35,500
1403277,05/30/2017,1355,142.35,142.38,142.35,142.38,1400
1403278,05/30/2017,1356,142.42,142.43,142.41,142.43,1700
1403279,05/30/2017,1357,142.47,142.48,142.45,142.45,1852
1403280,05/30/2017,1358,142.46,142.46,142.45,142.46,1681
1403281,05/30/2017,1359,142.45,142.45,142.43,142.43,5480
1403282,05/30/2017,1400,142.44,142.48,142.44,142.48,1200
1403283,05/30/2017,1401,142.49,142.51,142.49,142.49,3049
1403284,05/30/2017,1402,142.48,142.49,142.47,142.47,1023
1403285,05/30/2017,1403,142.48,142.53,142.48,142.53,2816
1403286,05/30/2017,1404,142.53,142.55,142.49,142.5,3400
1403287,05/30/2017,1405,142.5,142.52,142.5,142.52,600
1403288,05/30/2017,1406,142.54,142.56,142.52,142.52,1850
1403289,05/30/2017,1407,142.51,142.53,142.51,142.53,800
1403290,05/30/2017,1408,142.54,142.55,142.51,142.54,3825
1403291,05/30/2017,1409,142.54,142.54,142.54,142.54,100
1403292,05/30/2017,1410,142.53,142.53,142.46,142.49,990
1403293,05/30/2017,1411,142.48,142.48,142.46,142.46,3115
1403294,05/30/2017,1412,142.47,142.51,142.47,142.48,3104
1403295,05/30/2017,1413,142.48,142.48,142.47,142.48,2149
1403296,05/30/2017,1414,142.48,142.49,142.48,142.48,3800
1403297,05/30/2017,1415,142.48,142.49,142.47,142.49,1500
1403298,05/30/2017,1416,142.49,142.49,142.45,142.47,2900
1403299,05/30/2017,1417,142.48,142.49,142.47,142.47,800
1403300,05/30/2017,1418,142.5,142.51,142.47,142.47,1300
1403301,05/30/2017,1420,142.4,142.43,142.39,142.43,4329
1403302,05/30/2017,1421,142.44,142.45,142.44,142.44,1600
1403303,05/30/2017,1422,142.43,142.45,142.42,142.45,2000
1403304,05/30/2017,1423,142.42,142.43,142.42,142.43,800
1403305,05/30/2017,1424,142.43,142.43,142.43,142.43,900
1403306,05/30/2017,1425,142.42,142.42,142.41,142.41,900
1403307,05/30/2017,1426,142.41,142.43,142.41,142.43,1200
1403308,05/30/2017,1427,142.43,142.45,142.42,142.45,1500
1403309,05/30/2017,1428,142.44,142.45,142.42,142.45,1245
1403310,05/30/2017,1429,142.43,142.43,142.42,142.42,1100
1403311,05/30/2017,1430,142.43,142.47,142.42,142.46,3050
1403312,05/30/2017,1431,142.46,142.46,142.45,142.45,899
1403313,05/30/2017,1432,142.46,142.5,142.46,142.5,1992
1403314,05/30/2017,1433,142.49,142.49,142.46,142.46,1000
1403315,05/30/2017,1434,142.47,142.47,142.47,142.47,900
1403316,05/30/2017,1435,142.45,142.45,142.41,142.41,1000
1403317,05/30/2017,1436,142.41,142.41,142.34,142.35,1600
1403318,05/30/2017,1437,142.35,142.39,142.35,142.39,2300
1403319,05/30/2017,1438,142.4,142.42,142.4,142.41,858
1403320,05/30/2017,1439,142.4,142.4,142.39,142.4,644
1403321,05/30/2017,1440,142.39,142.39,142.38,142.38,1200
1403322,05/30/2017,1441,142.39,142.4,142.39,142.4,1700
1403323,05/30/2017,1442,142.4,142.4,142.36,142.38,2800
1403324,05/30/2017,1443,142.39,142.4,142.38,142.39,3200
1403325,05/30/2017,1444,142.39,142.39,142.37,142.37,1064
1403326,05/30/2017,1445,142.39,142.4,142.39,142.4,801
1403327,05/30/2017,1446,142.4,142.41,142.4,142.41,1514
1403328,05/30/2017,1447,142.4,142.41,142.4,142.41,1100
1403329,05/30/2017,1448,142.41,142.43,142.41,142.43,1100
1403330,05/30/2017,1449,142.44,142.45,142.43,142.45,3725
1403331,05/30/2017,1450,142.45,142.45,142.42,142.42,700
1403332,05/30/2017,1451,142.42,142.42,142.42,142.42,1448
1403333,05/30/2017,1452,142.41,142.41,142.4,142.41,1500
1403334,05/30/2017,1453,142.42,142.43,142.42,142.43,882
1403335,05/30/2017,1454,142.44,142.44,142.42,142.43,2905
1403336,05/30/2017,1455,142.46,142.47,142.44,142.44,1500
1403337,05/30/2017,1456,142.44,142.46,142.44,142.46,1300
1403338,05/30/2017,1457,142.46,142.46,142.44,142.44,700
1403339,05/30/2017,1458,142.44,142.47,142.44,142.46,2300
1403340,05/30/2017,1459,142.45,142.45,142.44,142.44,400
1403341,05/30/2017,1500,142.44,142.45,142.42,142.44,3315
1403342,05/30/2017,1501,142.44,142.49,142.41,142.48,3000
1403343,05/30/2017,1502,142.46,142.46,142.43,142.43,1200
1403344,05/30/2017,1503,142.44,142.47,142.44,142.46,3772
1403345,05/30/2017,1504,142.45,142.47,142.45,142.45,1000
1403346,05/30/2017,1505,142.44,142.52,142.44,142.5,6691
1403347,05/30/2017,1506,142.5,142.5,142.47,142.49,1553
1403348,05/30/2017,1507,142.51,142.53,142.5,142.52,1200
1403349,05/30/2017,1508,142.51,142.51,142.47,142.47,2400
1403350,05/30/2017,1509,142.47,142.47,142.47,142.47,100
1403351,05/30/2017,1510,142.47,142.49,142.47,142.49,1951
1403352,05/30/2017,1511,142.5,142.53,142.5,142.5,3184
1403353,05/30/2017,1512,142.49,142.52,142.49,142.52,2900
1403354,05/30/2017,1513,142.52,142.52,142.5,142.5,1100
1403355,05/30/2017,1514,142.49,142.5,142.49,142.49,1104
1403356,05/30/2017,1515,142.5,142.51,142.47,142.48,2964
1403357,05/30/2017,1516,142.47,142.47,142.45,142.45,800
1403358,05/30/2017,1517,142.45,142.49,142.45,142.49,3200
1403359,05/30/2017,1518,142.49,142.51,142.49,142.5,2147
1403360,05/30/2017,1519,142.5,142.51,142.46,142.46,4400
1403361,05/30/2017,1520,142.46,142.47,142.46,142.47,800
1403362,05/30/2017,1521,142.47,142.48,142.47,142.48,700
1403363,05/30/2017,1522,142.47,142.47,142.46,142.47,2015
1403364,05/30/2017,1523,142.48,142.48,142.47,142.47,1198
1403365,05/30/2017,1524,142.47,142.48,142.47,142.47,3600
1403366,05/30/2017,1525,142.47,142.47,142.44,142.45,2535
1403367,05/30/2017,1526,142.44,142.47,142.44,142.47,1800
1403368,05/30/2017,1527,142.47,142.47,142.46,142.47,1328
1403369,05/30/2017,1528,142.47,142.48,142.47,142.48,900
1403370,05/30/2017,1529,142.48,142.5,142.48,142.5,3950
1403371,05/30/2017,1530,142.51,142.51,142.49,142.5,7075
1403372,05/30/2017,1531,142.5,142.51,142.48,142.51,5876
1403373,05/30/2017,1532,142.5,142.51,142.5,142.5,4196
1403374,05/30/2017,1533,142.5,142.53,142.5,142.52,6352
1403375,05/30/2017,1534,142.52,142.53,142.51,142.52,2105
1403376,05/30/2017,1535,142.53,142.54,142.5,142.5,20703
1403377,05/30/2017,1536,142.5,142.51,142.5,142.51,4224
1403378,05/30/2017,1537,142.51,142.52,142.48,142.48,6450
1403379,05/30/2017,1538,142.48,142.48,142.47,142.48,3200
1403380,05/30/2017,1539,142.48,142.5,142.47,142.49,6400
1403381,05/30/2017,1540,142.49,142.49,142.48,142.49,6035
1403382,05/30/2017,1541,142.49,142.51,142.49,142.5,6454
1403383,05/30/2017,1542,142.5,142.51,142.49,142.5,4357
1403384,05/30/2017,1543,142.49,142.5,142.48,142.5,3622
1403385,05/30/2017,1544,142.5,142.5,142.46,142.46,4814
1403386,05/30/2017,1545,142.45,142.49,142.44,142.49,7886
1403387,05/30/2017,1546,142.49,142.5,142.49,142.5,2968
1403388,05/30/2017,1547,142.5,142.5,142.48,142.49,6078
1403389,05/30/2017,1548,142.5,142.5,142.49,142.5,7336
1403390,05/30/2017,1549,142.5,142.5,142.47,142.47,7104
1403391,05/30/2017,1550,142.47,142.55,142.47,142.5,18220
