,Date,Time,Open,High,Low,Close,Volume
428893,05/22/2017,1017,65.03,65.05,65.03,65.04,8935
428894,05/22/2017,1018,65.05,65.05,64.95,64.97,20143
428895,05/22/2017,1019,64.98,64.99,64.97,64.98,3609
428896,05/22/2017,1020,64.99,65.01,64.98,65.0,5009
428897,05/22/2017,1021,65.01,65.01,64.91,64.92,15043
428898,05/22/2017,1022,64.93,64.94,64.92,64.93,3500
428899,05/22/2017,1023,64.93,65.13,64.92,65.0,68228
428900,05/22/2017,1024,65.0,65.0,64.98,64.99,5000
428901,05/22/2017,1025,64.99,65.01,64.99,64.99,5300
428902,05/22/2017,1026,65.0,65.02,64.99,65.0,7244
428903,05/22/2017,1027,65.01,65.01,64.91,64.91,10952
428904,05/22/2017,1028,64.91,64.96,64.9,64.95,7599
428905,05/22/2017,1029,64.95,64.98,64.93,64.93,5878
428906,05/22/2017,1030,64.94,64.97,64.93,64.94,9694
428907,05/22/2017,1031,64.93,64.95,64.92,64.94,9242
428908,05/22/2017,1032,64.95,64.97,64.93,64.97,11204
428909,05/22/2017,1033,64.97,65.0,64.97,65.0,5300
428910,05/22/2017,1034,65.0,65.01,64.95,64.96,7114
428911,05/22/2017,1035,64.96,65.0,64.95,64.98,11546
428912,05/22/2017,1036,64.98,65.0,64.98,64.99,10406
428913,05/22/2017,1037,65.0,65.0,64.98,65.0,6718
428914,05/22/2017,1038,65.0,65.02,64.98,64.98,8825
428915,05/22/2017,1039,64.99,65.02,64.98,65.02,5110
428916,05/22/2017,1040,65.02,65.06,65.02,65.05,8256
428917,05/22/2017,1041,65.06,65.07,65.02,65.03,12731
428918,05/22/2017,1042,65.02,65.03,65.0,65.02,9587
428919,05/22/2017,1043,65.01,65.01,64.96,64.96,4379
428920,05/22/2017,1044,64.97,65.0,64.97,64.99,6770
428921,05/22/2017,1045,64.99,65.01,64.99,64.99,8280
428922,05/22/2017,1046,65.0,65.0,64.98,64.98,11284
428923,05/22/2017,1047,64.98,64.98,64.95,64.95,7858
428924,05/22/2017,1048,64.94,64.94,64.87,64.88,31551
428925,05/22/2017,1049,64.87,64.88,64.84,64.85,11170
428926,05/22/2017,1050,64.85,64.88,64.85,64.87,7621
428927,05/22/2017,1051,64.87,64.87,64.8,64.81,21078
428928,05/22/2017,1052,64.82,64.89,64.82,64.87,9989
428929,05/22/2017,1053,64.88,64.9,64.87,64.9,2875
428930,05/22/2017,1054,64.9,64.91,64.89,64.9,4111
428931,05/22/2017,1055,64.91,64.91,64.86,64.86,6689
428932,05/22/2017,1056,64.86,64.87,64.85,64.87,6722
428933,05/22/2017,1057,64.87,64.89,64.87,64.88,4339
428934,05/22/2017,1058,64.88,64.89,64.84,64.85,6416
428935,05/22/2017,1059,64.84,64.85,64.81,64.81,15542
428936,05/22/2017,1100,64.82,64.82,64.8,64.8,9614
428937,05/22/2017,1101,64.81,64.85,64.8,64.84,12125
428938,05/22/2017,1102,64.84,64.84,64.81,64.82,10535
428939,05/22/2017,1103,64.82,64.84,64.81,64.84,8039
428940,05/22/2017,1104,64.84,64.86,64.84,64.85,26870
428941,05/22/2017,1105,64.86,64.89,64.85,64.89,6390
428942,05/22/2017,1106,64.88,64.91,64.88,64.91,9781
428943,05/22/2017,1107,64.91,64.92,64.89,64.89,12066
428944,05/22/2017,1108,64.89,64.92,64.89,64.91,10120
428945,05/22/2017,1109,64.91,64.92,64.89,64.89,7440
428946,05/22/2017,1110,64.89,64.9,64.86,64.86,5135
428947,05/22/2017,1111,64.86,64.86,64.84,64.84,4582
428948,05/22/2017,1112,64.83,64.86,64.82,64.86,24349
428949,05/22/2017,1113,64.86,64.86,64.83,64.83,10723
428950,05/22/2017,1114,64.84,64.87,64.84,64.87,6610
428951,05/22/2017,1115,64.86,64.88,64.86,64.87,2785
428952,05/22/2017,1116,64.88,64.89,64.88,64.89,6017
428953,05/22/2017,1117,64.89,64.89,64.88,64.89,3925
428954,05/22/2017,1118,64.89,64.89,64.87,64.88,8624
428955,05/22/2017,1119,64.88,64.9,64.87,64.9,11599
428956,05/22/2017,1120,64.89,64.92,64.89,64.92,3391
428957,05/22/2017,1121,64.92,64.99,64.91,64.99,7150
428958,05/22/2017,1122,64.99,65.0,64.96,64.97,12694
428959,05/22/2017,1123,64.97,64.99,64.97,64.99,4923
428960,05/22/2017,1124,65.0,65.01,64.97,64.98,7600
428961,05/22/2017,1125,64.98,65.02,64.98,65.01,6762
428962,05/22/2017,1126,65.01,65.01,64.99,65.0,2500
428963,05/22/2017,1127,65.0,65.05,64.96,64.96,41533
428964,05/22/2017,1128,64.97,64.97,64.92,64.92,17875
428965,05/22/2017,1129,64.93,64.95,64.93,64.95,7975
428966,05/22/2017,1130,64.95,64.95,64.94,64.95,4132
428967,05/22/2017,1131,64.95,64.95,64.91,64.91,9429
428968,05/22/2017,1132,64.92,64.93,64.91,64.93,9939
428969,05/22/2017,1133,64.93,64.95,64.92,64.95,9105
428970,05/22/2017,1134,64.96,64.99,64.96,64.97,7001
428971,05/22/2017,1135,64.97,64.97,64.95,64.96,5366
428972,05/22/2017,1136,64.96,64.97,64.95,64.97,5641
428973,05/22/2017,1137,64.96,64.97,64.96,64.97,5266
428974,05/22/2017,1138,64.97,64.98,64.96,64.98,6374
428975,05/22/2017,1139,64.98,64.99,64.98,64.99,4435
428976,05/22/2017,1140,64.99,64.99,64.98,64.99,5212
428977,05/22/2017,1141,64.99,65.0,64.99,65.0,7795
428978,05/22/2017,1142,65.0,65.01,64.99,65.01,10081
428979,05/22/2017,1143,65.01,65.03,65.01,65.03,4254
428980,05/22/2017,1144,65.02,65.03,65.0,65.01,9182
428981,05/22/2017,1145,65.01,65.02,64.99,64.99,4819
428982,05/22/2017,1146,64.99,64.99,64.98,64.99,2761
428983,05/22/2017,1147,64.99,65.0,64.98,65.0,3100
428984,05/22/2017,1148,65.0,65.0,64.99,65.0,3219
428985,05/22/2017,1149,65.0,65.0,64.97,64.99,7019
428986,05/22/2017,1150,65.0,65.01,64.99,65.01,4601
428987,05/22/2017,1151,65.01,65.04,65.01,65.02,6767
428988,05/22/2017,1152,65.02,65.02,65.01,65.01,2000
428989,05/22/2017,1153,65.01,65.01,65.0,65.01,4680
428990,05/22/2017,1154,65.01,65.01,64.99,65.01,7356
428991,05/22/2017,1155,65.02,65.02,65.01,65.01,3226
428992,05/22/2017,1156,65.01,65.02,65.0,65.0,6445
428993,05/22/2017,1157,65.0,65.0,65.0,65.0,1474
428994,05/22/2017,1158,65.0,65.0,64.99,65.0,2965
428995,05/22/2017,1159,65.01,65.06,65.01,65.05,5766
428996,05/22/2017,1200,65.04,65.05,65.04,65.05,3227
428997,05/22/2017,1201,65.05,65.06,65.04,65.05,2838
428998,05/22/2017,1202,65.05,65.06,65.04,65.04,4359
428999,05/22/2017,1203,65.04,65.08,65.04,65.07,7729
429000,05/22/2017,1204,65.08,65.08,65.07,65.08,2453
429001,05/22/2017,1205,65.09,65.09,65.05,65.06,4785
429002,05/22/2017,1206,65.06,65.07,65.06,65.07,1900
429003,05/22/2017,1207,65.06,65.07,65.04,65.06,5775
429004,05/22/2017,1208,65.06,65.07,65.06,65.06,1356
429005,05/22/2017,1209,65.06,65.07,65.05,65.06,4518
429006,05/22/2017,1210,65.06,65.07,65.05,65.07,1316
429007,05/22/2017,1211,65.07,65.07,65.06,65.06,1700
429008,05/22/2017,1212,65.07,65.11,65.06,65.11,8061
429009,05/22/2017,1213,65.11,65.12,65.1,65.11,6250
429010,05/22/2017,1214,65.11,65.12,65.1,65.12,2820
429011,05/22/2017,1215,65.12,65.17,65.12,65.17,12110
429012,05/22/2017,1216,65.17,65.18,65.15,65.15,17993
429013,05/22/2017,1217,65.15,65.15,65.14,65.15,2586
429014,05/22/2017,1218,65.14,65.14,65.13,65.14,6294
429015,05/22/2017,1219,65.13,65.15,65.13,65.14,2235
429016,05/22/2017,1220,65.15,65.15,65.13,65.13,17151
429017,05/22/2017,1221,65.12,65.13,65.12,65.13,1118
429018,05/22/2017,1222,65.13,65.13,65.09,65.09,4747
429019,05/22/2017,1223,65.09,65.09,65.08,65.09,2489
429020,05/22/2017,1224,65.09,65.11,65.09,65.11,4122
429021,05/22/2017,1225,65.11,65.12,65.1,65.12,10008
429022,05/22/2017,1226,65.12,65.17,65.12,65.17,8615
429023,05/22/2017,1227,65.17,65.18,65.16,65.17,2049
429024,05/22/2017,1228,65.18,65.19,65.17,65.18,3000
429025,05/22/2017,1229,65.18,65.2,65.17,65.17,3236
429026,05/22/2017,1230,65.18,65.18,65.15,65.15,2041
429027,05/22/2017,1231,65.15,65.15,65.14,65.14,2100
429028,05/22/2017,1232,65.15,65.16,65.14,65.15,13526
429029,05/22/2017,1233,65.16,65.19,65.16,65.19,2800
429030,05/22/2017,1234,65.19,65.22,65.19,65.22,1748
429031,05/22/2017,1235,65.22,65.23,65.21,65.23,2067
429032,05/22/2017,1236,65.24,65.25,65.21,65.22,12590
429033,05/22/2017,1237,65.22,65.24,65.21,65.24,4514
429034,05/22/2017,1238,65.23,65.27,65.23,65.27,5125
429035,05/22/2017,1239,65.26,65.26,65.25,65.26,7300
429036,05/22/2017,1240,65.25,65.26,65.25,65.26,1450
429037,05/22/2017,1241,65.25,65.27,65.25,65.27,5893
429038,05/22/2017,1242,65.27,65.27,65.26,65.27,4497
429039,05/22/2017,1243,65.27,65.29,65.27,65.28,3144
429040,05/22/2017,1244,65.29,65.3,65.29,65.3,2810
429041,05/22/2017,1245,65.3,65.31,65.28,65.3,5515
429042,05/22/2017,1246,65.3,65.3,65.29,65.3,2427
429043,05/22/2017,1247,65.31,65.31,65.3,65.31,1793
429044,05/22/2017,1248,65.31,65.31,65.3,65.3,8210
429045,05/22/2017,1249,65.31,65.32,65.3,65.32,5470
429046,05/22/2017,1250,65.32,65.32,65.3,65.3,6061
429047,05/22/2017,1251,65.3,65.31,65.28,65.28,10305
429048,05/22/2017,1252,65.29,65.29,65.29,65.29,1000
429049,05/22/2017,1253,65.29,65.31,65.29,65.3,5550
429050,05/22/2017,1254,65.3,65.31,65.3,65.31,862
429051,05/22/2017,1255,65.31,65.31,65.3,65.31,1660
429052,05/22/2017,1256,65.31,65.34,65.31,65.34,5520
429053,05/22/2017,1257,65.34,65.34,65.31,65.32,5347
429054,05/22/2017,1258,65.31,65.31,65.29,65.3,1100
429055,05/22/2017,1259,65.29,65.3,65.29,65.3,500
429056,05/22/2017,1300,65.3,65.3,65.29,65.29,2861
429057,05/22/2017,1301,65.3,65.31,65.29,65.31,2914
429058,05/22/2017,1302,65.31,65.31,65.29,65.3,5108
429059,05/22/2017,1303,65.29,65.3,65.28,65.29,9835
429060,05/22/2017,1304,65.29,65.29,65.25,65.26,10033
429061,05/22/2017,1305,65.26,65.28,65.26,65.27,3419
429062,05/22/2017,1306,65.28,65.28,65.27,65.27,3728
429063,05/22/2017,1307,65.28,65.29,65.27,65.29,2880
429064,05/22/2017,1308,65.3,65.31,65.29,65.3,3071
429065,05/22/2017,1309,65.29,65.31,65.29,65.3,5699
429066,05/22/2017,1310,65.31,65.31,65.31,65.31,3450
429067,05/22/2017,1311,65.31,65.32,65.31,65.31,755
429068,05/22/2017,1312,65.31,65.32,65.3,65.3,2800
429069,05/22/2017,1313,65.31,65.32,65.31,65.31,4122
429070,05/22/2017,1314,65.31,65.32,65.29,65.3,3082
429071,05/22/2017,1315,65.29,65.29,65.28,65.29,2720
429072,05/22/2017,1316,65.29,65.29,65.29,65.29,1300
429073,05/22/2017,1317,65.29,65.29,65.29,65.29,200
429074,05/22/2017,1318,65.29,65.29,65.27,65.27,3557
429075,05/22/2017,1319,65.28,65.28,65.27,65.27,801
429076,05/22/2017,1320,65.28,65.28,65.27,65.28,943
429077,05/22/2017,1321,65.28,65.29,65.28,65.29,5396
429078,05/22/2017,1322,65.29,65.3,65.29,65.29,2792
429079,05/22/2017,1323,65.3,65.31,65.3,65.31,2956
429080,05/22/2017,1324,65.31,65.31,65.3,65.3,7252
429081,05/22/2017,1325,65.31,65.33,65.31,65.32,6656
429082,05/22/2017,1326,65.32,65.32,65.29,65.29,5507
429083,05/22/2017,1327,65.29,65.3,65.29,65.29,1930
429084,05/22/2017,1328,65.29,65.31,65.29,65.3,3536
429085,05/22/2017,1329,65.29,65.3,65.28,65.3,5174
429086,05/22/2017,1330,65.3,65.31,65.3,65.31,1985
429087,05/22/2017,1331,65.31,65.31,65.3,65.31,2119
429088,05/22/2017,1332,65.31,65.32,65.31,65.32,603
429089,05/22/2017,1333,65.32,65.32,65.3,65.3,5098
429090,05/22/2017,1334,65.3,65.3,65.27,65.27,8590
429091,05/22/2017,1335,65.27,65.27,65.26,65.27,5295
429092,05/22/2017,1336,65.27,65.27,65.26,65.26,7191
429093,05/22/2017,1337,65.26,65.27,65.25,65.26,1400
429094,05/22/2017,1338,65.26,65.26,65.25,65.26,1800
429095,05/22/2017,1339,65.26,65.27,65.26,65.27,1968
429096,05/22/2017,1340,65.27,65.27,65.26,65.27,5689
429097,05/22/2017,1341,65.27,65.28,65.27,65.28,2666
429098,05/22/2017,1342,65.28,65.29,65.28,65.29,2513
429099,05/22/2017,1343,65.29,65.29,65.27,65.27,4720
429100,05/22/2017,1344,65.27,65.28,65.25,65.26,2652
429101,05/22/2017,1345,65.26,65.26,65.23,65.24,3131
429102,05/22/2017,1346,65.25,65.27,65.25,65.27,4297
429103,05/22/2017,1347,65.26,65.27,65.25,65.25,1100
429104,05/22/2017,1348,65.26,65.26,65.25,65.25,44609
429105,05/22/2017,1349,65.25,65.26,65.25,65.25,11481
429106,05/22/2017,1350,65.25,65.25,65.24,65.25,1500
429107,05/22/2017,1351,65.25,65.27,65.25,65.26,8801
429108,05/22/2017,1352,65.27,65.28,65.27,65.28,2612
429109,05/22/2017,1353,65.29,65.3,65.29,65.3,1175
429110,05/22/2017,1354,65.29,65.3,65.27,65.27,3987
429111,05/22/2017,1355,65.27,65.29,65.27,65.29,1325
429112,05/22/2017,1356,65.28,65.28,65.27,65.27,3249
429113,05/22/2017,1357,65.28,65.29,65.27,65.27,3193
429114,05/22/2017,1358,65.28,65.29,65.28,65.28,444
429115,05/22/2017,1359,65.29,65.3,65.29,65.29,1971
429116,05/22/2017,1400,65.29,65.29,65.26,65.26,3715
429117,05/22/2017,1401,65.27,65.27,65.27,65.27,300
429118,05/22/2017,1402,65.27,65.29,65.27,65.29,7600
429119,05/22/2017,1403,65.28,65.29,65.28,65.28,2871
429120,05/22/2017,1404,65.29,65.3,65.27,65.29,5452
429121,05/22/2017,1405,65.3,65.3,65.29,65.3,4053
429122,05/22/2017,1406,65.29,65.3,65.29,65.29,1650
429123,05/22/2017,1407,65.29,65.29,65.28,65.28,1863
429124,05/22/2017,1408,65.29,65.3,65.29,65.3,2200
429125,05/22/2017,1409,65.3,65.3,65.29,65.3,859
429126,05/22/2017,1410,65.3,65.33,65.3,65.3,14305
429127,05/22/2017,1411,65.29,65.3,65.28,65.29,7297
429128,05/22/2017,1412,65.28,65.3,65.27,65.29,9269
429129,05/22/2017,1413,65.29,65.3,65.29,65.29,3805
429130,05/22/2017,1414,65.29,65.29,65.27,65.27,4348
429131,05/22/2017,1415,65.28,65.28,65.28,65.28,3751
429132,05/22/2017,1416,65.28,65.29,65.28,65.29,2322
429133,05/22/2017,1417,65.3,65.32,65.28,65.29,15003
429134,05/22/2017,1418,65.3,65.3,65.28,65.28,1800
429135,05/22/2017,1419,65.28,65.29,65.27,65.28,2622
429136,05/22/2017,1420,65.29,65.29,65.28,65.29,1512
429137,05/22/2017,1421,65.29,65.29,65.28,65.29,635
429138,05/22/2017,1422,65.29,65.31,65.29,65.29,10903
429139,05/22/2017,1423,65.3,65.3,65.29,65.29,900
429140,05/22/2017,1424,65.29,65.29,65.28,65.28,1116
429141,05/22/2017,1425,65.29,65.3,65.28,65.3,2608
429142,05/22/2017,1426,65.3,65.3,65.29,65.29,2114
429143,05/22/2017,1427,65.29,65.3,65.29,65.3,3467
429144,05/22/2017,1428,65.29,65.3,65.28,65.29,6160
429145,05/22/2017,1429,65.29,65.29,65.28,65.29,5848
429146,05/22/2017,1430,65.28,65.29,65.28,65.29,1072
429147,05/22/2017,1431,65.28,65.29,65.28,65.28,1728
429148,05/22/2017,1432,65.29,65.29,65.28,65.29,4495
429149,05/22/2017,1433,65.29,65.3,65.27,65.28,14621
429150,05/22/2017,1434,65.28,65.28,65.27,65.28,2833
429151,05/22/2017,1435,65.28,65.3,65.28,65.3,11597
429152,05/22/2017,1436,65.29,65.31,65.29,65.31,5905
429153,05/22/2017,1437,65.3,65.33,65.3,65.33,1793
429154,05/22/2017,1438,65.33,65.33,65.32,65.32,3095
429155,05/22/2017,1439,65.31,65.32,65.29,65.29,5010
429156,05/22/2017,1440,65.3,65.3,65.27,65.28,6075
429157,05/22/2017,1441,65.28,65.29,65.27,65.28,5295
429158,05/22/2017,1442,65.28,65.28,65.28,65.28,741
429159,05/22/2017,1443,65.28,65.29,65.27,65.27,2633
429160,05/22/2017,1444,65.27,65.29,65.27,65.29,8448
429161,05/22/2017,1445,65.28,65.29,65.28,65.28,1600
429162,05/22/2017,1446,65.27,65.3,65.26,65.27,16395
429163,05/22/2017,1447,65.27,65.27,65.26,65.26,6388
429164,05/22/2017,1448,65.26,65.27,65.26,65.26,1138
429165,05/22/2017,1449,65.26,65.27,65.24,65.26,7904
429166,05/22/2017,1450,65.27,65.27,65.26,65.27,1949
429167,05/22/2017,1451,65.27,65.32,65.27,65.32,5414
429168,05/22/2017,1452,65.32,65.33,65.31,65.33,8026
429169,05/22/2017,1453,65.33,65.34,65.3,65.3,9607
429170,05/22/2017,1454,65.3,65.35,65.29,65.34,26311
429171,05/22/2017,1455,65.35,65.35,65.33,65.33,2882
429172,05/22/2017,1456,65.33,65.33,65.31,65.32,2632
429173,05/22/2017,1457,65.32,65.33,65.31,65.32,8181
429174,05/22/2017,1458,65.33,65.35,65.33,65.33,9614
429175,05/22/2017,1459,65.34,65.34,65.31,65.32,4800
429176,05/22/2017,1500,65.32,65.34,65.32,65.33,3580
429177,05/22/2017,1501,65.34,65.35,65.32,65.34,11198
429178,05/22/2017,1502,65.33,65.34,65.32,65.34,3976
429179,05/22/2017,1503,65.34,65.34,65.33,65.34,1103
429180,05/22/2017,1504,65.33,65.36,65.33,65.35,15677
429181,05/22/2017,1505,65.34,65.4,65.34,65.39,22285
429182,05/22/2017,1506,65.38,65.38,65.37,65.38,3981
429183,05/22/2017,1507,65.38,65.38,65.37,65.38,4914
429184,05/22/2017,1508,65.37,65.4,65.37,65.39,9791
429185,05/22/2017,1509,65.4,65.41,65.37,65.37,13241
429186,05/22/2017,1510,65.37,65.37,65.36,65.37,4259
429187,05/22/2017,1511,65.38,65.4,65.38,65.38,9298
429188,05/22/2017,1512,65.38,65.38,65.36,65.36,1525
429189,05/22/2017,1513,65.37,65.37,65.34,65.35,3208
429190,05/22/2017,1514,65.35,65.35,65.32,65.33,2467
429191,05/22/2017,1515,65.33,65.36,65.33,65.35,5376
429192,05/22/2017,1516,65.36,65.36,65.34,65.34,2882
429193,05/22/2017,1517,65.35,65.35,65.33,65.34,5122
429194,05/22/2017,1518,65.35,65.36,65.34,65.36,3370
429195,05/22/2017,1519,65.36,65.36,65.35,65.36,1489
429196,05/22/2017,1520,65.36,65.36,65.31,65.31,9484
429197,05/22/2017,1521,65.31,65.31,65.31,65.31,1600
429198,05/22/2017,1522,65.31,65.31,65.3,65.3,12761
429199,05/22/2017,1523,65.3,65.31,65.3,65.3,4494
429200,05/22/2017,1524,65.31,65.33,65.31,65.33,7577
429201,05/22/2017,1525,65.32,65.33,65.31,65.32,5063
429202,05/22/2017,1526,65.33,65.34,65.33,65.34,4179
429203,05/22/2017,1527,65.34,65.36,65.33,65.36,5105
429204,05/22/2017,1528,65.35,65.36,65.35,65.36,2400
429205,05/22/2017,1529,65.35,65.35,65.34,65.34,13958
429206,05/22/2017,1530,65.34,65.36,65.34,65.36,5230
429207,05/22/2017,1531,65.37,65.38,65.37,65.38,2700
429208,05/22/2017,1532,65.38,65.38,65.37,65.38,5218
429209,05/22/2017,1533,65.39,65.39,65.38,65.38,8507
429210,05/22/2017,1534,65.38,65.4,65.37,65.39,11372
429211,05/22/2017,1535,65.39,65.4,65.37,65.39,9211
429212,05/22/2017,1536,65.4,65.4,65.38,65.39,2120
429213,05/22/2017,1537,65.38,65.41,65.38,65.41,5955
429214,05/22/2017,1538,65.41,65.42,65.41,65.42,4606
429215,05/22/2017,1539,65.42,65.45,65.42,65.43,10329
429216,05/22/2017,1540,65.42,65.45,65.41,65.45,8566
429217,05/22/2017,1541,65.45,65.48,65.44,65.48,17462
429218,05/22/2017,1542,65.48,65.48,65.45,65.46,8511
429219,05/22/2017,1543,65.45,65.47,65.45,65.45,9838
429220,05/22/2017,1544,65.46,65.47,65.45,65.47,3801
429221,05/22/2017,1545,65.47,65.48,65.41,65.43,35696
429222,05/22/2017,1546,65.43,65.44,65.42,65.43,19380
429223,05/22/2017,1547,65.44,65.44,65.4,65.4,9697
429224,05/22/2017,1548,65.41,65.42,65.41,65.41,7199
429225,05/22/2017,1549,65.42,65.42,65.39,65.39,11846
429226,05/22/2017,1550,65.4,65.44,65.4,65.44,40698
429227,05/22/2017,1551,65.43,65.44,65.4,65.4,9537
429228,05/22/2017,1552,65.4,65.42,65.39,65.39,16847
429229,05/22/2017,1553,65.4,65.43,65.4,65.42,18116
429230,05/22/2017,1554,65.42,65.42,65.4,65.42,17873
429231,05/22/2017,1555,65.41,65.44,65.41,65.43,26173
429232,05/22/2017,1556,65.43,65.44,65.42,65.44,9990
429233,05/22/2017,1557,65.44,65.44,65.41,65.41,20198
429234,05/22/2017,1558,65.42,65.42,65.38,65.39,31511
429235,05/22/2017,1559,65.39,65.49,65.38,65.43,229924
429236,05/23/2017,930,65.44,65.48,65.43,65.48,97115
429237,05/23/2017,931,65.5,65.56,65.47,65.56,5388
429238,05/23/2017,932,65.54,65.6,65.5,65.58,3079
429239,05/23/2017,933,65.62,65.65,65.6,65.62,4837
429240,05/23/2017,934,65.64,65.75,65.63,65.75,6295
429241,05/23/2017,935,65.77,65.8,65.71,65.8,4839
429242,05/23/2017,936,65.8,65.85,65.77,65.83,7675
429243,05/23/2017,937,65.87,65.87,65.8,65.83,8901
429244,05/23/2017,938,65.83,65.94,65.83,65.94,59221
429245,05/23/2017,939,65.95,65.99,65.92,65.98,4010
429246,05/23/2017,940,65.97,66.15,65.94,66.15,17296
429247,05/23/2017,941,66.14,66.2,66.11,66.17,19131
429248,05/23/2017,942,66.15,66.2,66.11,66.11,14650
429249,05/23/2017,943,66.11,66.11,66.04,66.05,4999
429250,05/23/2017,944,66.07,66.12,66.05,66.11,5268
429251,05/23/2017,945,66.11,66.15,66.11,66.12,8709
429252,05/23/2017,946,66.13,66.16,66.11,66.16,8997
429253,05/23/2017,947,66.16,66.2,66.13,66.13,5121
429254,05/23/2017,948,66.12,66.15,66.04,66.07,4777
429255,05/23/2017,949,66.07,66.1,66.0,66.09,10089
429256,05/23/2017,950,66.11,66.11,66.02,66.02,2920
429257,05/23/2017,951,66.01,66.06,65.98,66.04,5595
429258,05/23/2017,952,66.04,66.13,66.04,66.11,4631
429259,05/23/2017,953,66.09,66.12,66.07,66.09,10571
429260,05/23/2017,954,66.08,66.09,66.06,66.08,2865
429261,05/23/2017,955,66.08,66.12,66.06,66.12,3185
429262,05/23/2017,956,66.1,66.12,66.1,66.11,2070
429263,05/23/2017,957,66.12,66.12,66.05,66.07,3565
429264,05/23/2017,958,66.07,66.12,66.07,66.11,4567
429265,05/23/2017,959,66.1,66.11,66.05,66.05,6971
429266,05/23/2017,1000,66.04,66.05,66.0,66.02,5842
429267,05/23/2017,1001,66.01,66.07,66.01,66.05,3130
429268,05/23/2017,1002,66.06,66.06,65.95,65.97,10374
429269,05/23/2017,1003,65.99,65.99,65.89,65.93,9350
429270,05/23/2017,1004,65.93,65.96,65.93,65.96,2011
429271,05/23/2017,1005,65.96,65.99,65.91,65.99,7653
429272,05/23/2017,1006,65.97,66.0,65.97,65.99,3015
429273,05/23/2017,1007,65.97,66.0,65.96,65.99,5777
429274,05/23/2017,1008,65.99,66.09,65.93,66.09,70210
429275,05/23/2017,1009,66.12,66.25,66.12,66.23,18370
429276,05/23/2017,1010,66.25,66.26,66.16,66.16,21634
429277,05/23/2017,1011,66.17,66.2,66.15,66.15,12874
429278,05/23/2017,1012,66.16,66.19,66.16,66.17,12838
429279,05/23/2017,1013,66.17,66.18,66.13,66.15,6846
429280,05/23/2017,1014,66.15,66.16,66.13,66.14,3309
429281,05/23/2017,1015,66.14,66.15,66.09,66.13,11478
429282,05/23/2017,1016,66.13,66.13,66.04,66.05,7930
429283,05/23/2017,1017,66.04,66.09,66.03,66.09,6168
429284,05/23/2017,1018,66.07,66.08,66.03,66.04,4265
429285,05/23/2017,1019,66.04,66.07,66.01,66.04,9189
429286,05/23/2017,1020,66.02,66.04,66.02,66.03,4656
429287,05/23/2017,1021,66.03,66.06,66.03,66.04,106431
429288,05/23/2017,1022,66.03,66.05,66.01,66.04,4879
429289,05/23/2017,1023,66.05,66.09,66.04,66.09,7179
429290,05/23/2017,1024,66.08,66.1,66.07,66.07,6820
429291,05/23/2017,1025,66.09,66.09,66.07,66.08,3894
429292,05/23/2017,1026,66.08,66.14,66.07,66.14,11618
429293,05/23/2017,1027,66.14,66.16,66.13,66.14,5048
429294,05/23/2017,1028,66.14,66.15,66.13,66.14,4335
429295,05/23/2017,1029,66.14,66.15,66.11,66.15,4607
429296,05/23/2017,1030,66.15,66.15,66.13,66.13,5360
429297,05/23/2017,1031,66.13,66.16,66.13,66.15,4600
429298,05/23/2017,1032,66.14,66.15,66.12,66.12,5873
429299,05/23/2017,1033,66.13,66.13,66.08,66.09,9922
429300,05/23/2017,1034,66.08,66.08,66.05,66.05,6769
429301,05/23/2017,1035,66.05,66.07,66.04,66.06,9650
429302,05/23/2017,1036,66.06,66.08,66.04,66.06,7432
429303,05/23/2017,1037,66.06,66.06,66.0,66.01,10632
429304,05/23/2017,1038,66.01,66.01,65.95,65.96,18656
429305,05/23/2017,1039,65.96,65.98,65.89,65.89,12955
429306,05/23/2017,1040,65.89,65.93,65.87,65.9,9366
429307,05/23/2017,1041,65.92,65.94,65.9,65.92,21880
429308,05/23/2017,1042,65.91,65.94,65.91,65.93,12527
429309,05/23/2017,1043,65.93,65.93,65.89,65.9,4528
429310,05/23/2017,1044,65.89,65.89,65.86,65.86,2758
429311,05/23/2017,1045,65.86,65.88,65.83,65.83,9841
429312,05/23/2017,1046,65.82,65.86,65.82,65.86,2610
429313,05/23/2017,1047,65.86,65.86,65.83,65.83,11583
429314,05/23/2017,1048,65.82,65.84,65.78,65.84,18493
429315,05/23/2017,1049,65.84,65.88,65.83,65.88,5450
429316,05/23/2017,1050,65.87,65.87,65.83,65.84,9094
429317,05/23/2017,1051,65.84,65.86,65.84,65.86,3139
429318,05/23/2017,1052,65.85,65.9,65.85,65.87,15983
429319,05/23/2017,1053,65.87,65.88,65.85,65.85,4781
429320,05/23/2017,1054,65.86,65.9,65.76,65.8,110989
429321,05/23/2017,1055,65.79,65.87,65.79,65.87,4860
429322,05/23/2017,1056,65.87,65.87,65.84,65.84,5305
429323,05/23/2017,1057,65.84,65.84,65.79,65.8,7550
429324,05/23/2017,1058,65.79,65.79,65.77,65.77,6346
429325,05/23/2017,1059,65.78,65.82,65.76,65.82,11568
429326,05/23/2017,1100,65.82,65.82,65.79,65.8,4155
