,Date,Time,Open,High,Low,Close,Volume
1406834,05/24/2017,1402,153.2,153.27,153.18,153.23,132147
1406835,05/24/2017,1403,153.23,153.26,153.2,153.22,57490
1406836,05/24/2017,1404,153.22,153.27,153.11,153.27,77532
1406837,05/24/2017,1405,153.27,153.33,153.2,153.29,61963
1406838,05/24/2017,1406,153.29,153.48,153.29,153.44,99618
1406839,05/24/2017,1407,153.43,153.49,153.42,153.44,28792
1406840,05/24/2017,1408,153.43,153.44,153.37,153.42,34853
1406841,05/24/2017,1409,153.42,153.43,153.34,153.35,34514
1406842,05/24/2017,1410,153.34,153.38,153.33,153.38,38999
1406843,05/24/2017,1411,153.39,153.4,153.34,153.34,32118
1406844,05/24/2017,1412,153.35,153.41,153.35,153.4,57193
1406845,05/24/2017,1413,153.39,153.45,153.34,153.37,61335
1406846,05/24/2017,1414,153.37,153.4,153.34,153.37,52830
1406847,05/24/2017,1415,153.38,153.39,153.32,153.39,37199
1406848,05/24/2017,1416,153.4,153.42,153.33,153.36,46897
1406849,05/24/2017,1417,153.36,153.36,153.26,153.28,75708
1406850,05/24/2017,1418,153.27,153.35,153.27,153.3,23267
1406851,05/24/2017,1419,153.3,153.38,153.28,153.37,28918
1406852,05/24/2017,1420,153.36,153.36,153.3,153.34,14250
1406853,05/24/2017,1421,153.35,153.35,153.28,153.31,33887
1406854,05/24/2017,1422,153.32,153.34,153.29,153.29,16730
1406855,05/24/2017,1423,153.29,153.31,153.26,153.28,16084
1406856,05/24/2017,1424,153.28,153.3,153.26,153.27,46478
1406857,05/24/2017,1425,153.25,153.28,153.23,153.26,37322
1406858,05/24/2017,1426,153.26,153.29,153.23,153.23,13032
1406859,05/24/2017,1427,153.24,153.27,153.24,153.25,522728
1406860,05/24/2017,1428,153.26,153.31,153.25,153.27,264876
1406861,05/24/2017,1429,153.27,153.27,153.23,153.24,17342
1406862,05/24/2017,1430,153.24,153.24,153.14,153.14,67781
1406863,05/24/2017,1431,153.14,153.2,153.11,153.19,34281
1406864,05/24/2017,1432,153.2,153.22,153.15,153.17,33294
1406865,05/24/2017,1433,153.17,153.2,153.17,153.19,11455
1406866,05/24/2017,1434,153.18,153.23,153.18,153.2,10152
1406867,05/24/2017,1435,153.2,153.25,153.2,153.23,13964
1406868,05/24/2017,1436,153.22,153.22,153.17,153.17,12733
1406869,05/24/2017,1437,153.17,153.19,153.15,153.17,15660
1406870,05/24/2017,1438,153.17,153.19,153.16,153.17,6942
1406871,05/24/2017,1439,153.16,153.17,153.11,153.15,36837
1406872,05/24/2017,1440,153.15,153.21,153.15,153.18,11395
1406873,05/24/2017,1441,153.18,153.21,153.16,153.16,11949
1406874,05/24/2017,1442,153.17,153.22,153.17,153.21,10476
1406875,05/24/2017,1443,153.21,153.26,153.14,153.14,32301
1406876,05/24/2017,1444,153.14,153.17,153.13,153.16,11694
1406877,05/24/2017,1445,153.17,153.21,153.17,153.19,12416
1406878,05/24/2017,1446,153.2,153.23,153.18,153.2,9952
1406879,05/24/2017,1447,153.21,153.26,153.21,153.24,20251
1406880,05/24/2017,1448,153.24,153.25,153.21,153.23,14847
1406881,05/24/2017,1449,153.24,153.26,153.23,153.26,12655
1406882,05/24/2017,1450,153.26,153.26,153.17,153.18,31563
1406883,05/24/2017,1451,153.19,153.2,153.15,153.16,21388
1406884,05/24/2017,1452,153.16,153.2,153.16,153.18,13887
1406885,05/24/2017,1453,153.18,153.18,153.16,153.17,13664
1406886,05/24/2017,1454,153.18,153.18,153.13,153.16,18994
1406887,05/24/2017,1455,153.16,153.17,153.07,153.1,32506
1406888,05/24/2017,1456,153.11,153.15,153.09,153.13,18445
1406889,05/24/2017,1457,153.13,153.13,153.1,153.1,15093
1406890,05/24/2017,1458,153.1,153.13,153.1,153.1,17972
1406891,05/24/2017,1459,153.11,153.13,153.11,153.12,9305
1406892,05/24/2017,1500,153.13,153.14,153.07,153.07,26574
1406893,05/24/2017,1501,153.08,153.09,153.06,153.07,24988
1406894,05/24/2017,1502,153.08,153.11,153.08,153.09,22973
1406895,05/24/2017,1503,153.09,153.09,153.01,153.03,41943
1406896,05/24/2017,1504,153.03,153.06,153.02,153.05,19012
1406897,05/24/2017,1505,153.05,153.08,153.01,153.03,20867
1406898,05/24/2017,1506,153.02,153.04,152.96,152.98,61328
1406899,05/24/2017,1507,152.99,153.03,152.98,153.03,20994
1406900,05/24/2017,1508,153.02,153.03,152.98,153.0,53600
1406901,05/24/2017,1509,153.01,153.02,152.97,152.97,42215
1406902,05/24/2017,1510,152.98,152.98,152.93,152.94,22751
1406903,05/24/2017,1511,152.95,152.99,152.95,152.97,16321
1406904,05/24/2017,1512,152.97,152.99,152.92,152.95,38882
1406905,05/24/2017,1513,152.95,152.96,152.91,152.94,44398
1406906,05/24/2017,1514,152.94,152.98,152.92,152.92,33537
1406907,05/24/2017,1515,152.92,152.99,152.92,152.97,26927
1406908,05/24/2017,1516,152.97,153.0,152.96,152.97,17513
1406909,05/24/2017,1517,152.97,153.02,152.95,153.01,33617
1406910,05/24/2017,1518,153.01,153.03,152.99,153.0,20903
1406911,05/24/2017,1519,153.0,153.03,152.98,153.03,22074
1406912,05/24/2017,1520,153.03,153.07,153.0,153.06,31676
1406913,05/24/2017,1521,153.06,153.11,153.06,153.09,44024
1406914,05/24/2017,1522,153.09,153.13,153.07,153.11,27419
1406915,05/24/2017,1523,153.1,153.15,153.1,153.14,23536
1406916,05/24/2017,1524,153.15,153.18,153.13,153.15,32337
1406917,05/24/2017,1525,153.15,153.17,153.13,153.14,26094
1406918,05/24/2017,1526,153.14,153.16,153.09,153.13,31274
1406919,05/24/2017,1527,153.13,153.16,153.12,153.13,14244
1406920,05/24/2017,1528,153.15,153.2,153.13,153.19,23740
1406921,05/24/2017,1529,153.19,153.22,153.16,153.22,42707
1406922,05/24/2017,1530,153.22,153.27,153.21,153.25,37467
1406923,05/24/2017,1531,153.25,153.31,153.24,153.31,52633
1406924,05/24/2017,1532,153.31,153.32,153.17,153.17,31286
1406925,05/24/2017,1533,153.17,153.17,153.13,153.15,27082
1406926,05/24/2017,1534,153.15,153.21,153.15,153.2,34856
1406927,05/24/2017,1535,153.2,153.24,153.16,153.17,61236
1406928,05/24/2017,1536,153.17,153.18,153.1,153.14,37394
1406929,05/24/2017,1537,153.13,153.16,153.12,153.13,25102
1406930,05/24/2017,1538,153.13,153.17,153.12,153.16,51652
1406931,05/24/2017,1539,153.17,153.25,153.17,153.24,41422
1406932,05/24/2017,1540,153.23,153.35,153.21,153.24,115624
1406933,05/24/2017,1541,153.24,153.28,153.19,153.26,34337
1406934,05/24/2017,1542,153.25,153.25,153.2,153.22,27120
1406935,05/24/2017,1543,153.21,153.32,153.21,153.32,74830
1406936,05/24/2017,1544,153.32,153.33,153.26,153.26,42441
1406937,05/24/2017,1545,153.25,153.27,153.23,153.24,35426
1406938,05/24/2017,1546,153.23,153.25,153.21,153.25,31090
1406939,05/24/2017,1547,153.25,153.25,153.2,153.2,26358
1406940,05/24/2017,1548,153.21,153.24,153.18,153.22,89866
1406941,05/24/2017,1549,153.22,153.25,153.2,153.21,54935
1406942,05/24/2017,1550,153.21,153.33,153.21,153.26,129727
1406943,05/24/2017,1551,153.26,153.33,153.25,153.3,78078
1406944,05/24/2017,1552,153.29,153.35,153.28,153.3,77495
1406945,05/24/2017,1553,153.31,153.33,153.25,153.25,66411
1406946,05/24/2017,1554,153.26,153.28,153.24,153.24,56342
1406947,05/24/2017,1555,153.25,153.31,153.25,153.31,63058
1406948,05/24/2017,1556,153.3,153.33,153.26,153.27,87206
1406949,05/24/2017,1557,153.27,153.28,153.19,153.21,114631
1406950,05/24/2017,1558,153.21,153.23,153.19,153.22,127822
1406951,05/24/2017,1559,153.22,153.35,153.21,153.3,467050
1406952,05/25/2017,930,153.73,153.87,153.57,153.58,273291
1406953,05/25/2017,931,153.61,153.71,153.46,153.49,121357
1406954,05/25/2017,932,153.5,153.53,153.3,153.33,123710
1406955,05/25/2017,933,153.32,153.37,153.16,153.16,172687
1406956,05/25/2017,934,153.16,153.25,153.05,153.17,104934
1406957,05/25/2017,935,153.18,153.43,153.15,153.39,144784
1406958,05/25/2017,936,153.41,153.55,153.28,153.54,144134
1406959,05/25/2017,937,153.54,153.67,153.49,153.52,101447
1406960,05/25/2017,938,153.52,153.55,153.44,153.48,80914
1406961,05/25/2017,939,153.48,153.48,153.32,153.37,78833
1406962,05/25/2017,940,153.37,153.49,153.34,153.43,64229
1406963,05/25/2017,941,153.41,153.41,153.2,153.2,78689
1406964,05/25/2017,942,153.22,153.26,153.12,153.23,47354
1406965,05/25/2017,943,153.22,153.35,153.2,153.2,58842
1406966,05/25/2017,944,153.19,153.2,153.1,153.17,77909
1406967,05/25/2017,945,153.2,153.28,153.18,153.24,43484
1406968,05/25/2017,946,153.25,153.25,153.13,153.18,48792
1406969,05/25/2017,947,153.19,153.22,153.15,153.18,39925
1406970,05/25/2017,948,153.17,153.35,153.17,153.29,76148
1406971,05/25/2017,949,153.28,153.32,153.23,153.23,33552
1406972,05/25/2017,950,153.23,153.24,153.13,153.15,59390
1406973,05/25/2017,951,153.15,153.2,153.09,153.09,74788
1406974,05/25/2017,952,153.09,153.1,153.06,153.08,57627
1406975,05/25/2017,953,153.08,153.24,153.08,153.23,94607
1406976,05/25/2017,954,153.23,153.3,153.19,153.21,55473
1406977,05/25/2017,955,153.2,153.23,153.15,153.18,40799
1406978,05/25/2017,956,153.19,153.2,153.12,153.15,60150
1406979,05/25/2017,957,153.14,153.22,153.13,153.21,44248
1406980,05/25/2017,958,153.22,153.23,153.05,153.1,80631
1406981,05/25/2017,959,153.09,153.21,153.05,153.14,40428
1406982,05/25/2017,1000,153.14,153.16,153.05,153.06,48013
1406983,05/25/2017,1001,153.06,153.15,153.03,153.13,58548
1406984,05/25/2017,1002,153.12,153.15,153.08,153.14,61619
1406985,05/25/2017,1003,153.15,153.18,153.14,153.16,34154
1406986,05/25/2017,1004,153.16,153.19,153.13,153.14,30655
1406987,05/25/2017,1005,153.13,153.25,153.13,153.23,47088
1406988,05/25/2017,1006,153.23,153.39,153.23,153.39,94750
1406989,05/25/2017,1007,153.39,153.41,153.27,153.36,63438
1406990,05/25/2017,1008,153.35,153.4,153.33,153.39,50383
1406991,05/25/2017,1009,153.38,153.49,153.38,153.47,67652
1406992,05/25/2017,1010,153.47,153.52,153.44,153.48,71585
1406993,05/25/2017,1011,153.48,153.57,153.43,153.45,63443
1406994,05/25/2017,1012,153.45,153.63,153.45,153.56,90616
1406995,05/25/2017,1013,153.57,153.63,153.56,153.61,48855
1406996,05/25/2017,1014,153.61,153.67,153.6,153.67,77462
1406997,05/25/2017,1015,153.67,153.68,153.59,153.61,79084
1406998,05/25/2017,1016,153.6,153.6,153.47,153.51,38505
1406999,05/25/2017,1017,153.51,153.55,153.43,153.43,37578
1407000,05/25/2017,1018,153.44,153.51,153.44,153.5,39269
1407001,05/25/2017,1019,153.5,153.5,153.41,153.43,17183
1407002,05/25/2017,1020,153.43,153.53,153.43,153.53,35874
1407003,05/25/2017,1021,153.53,153.59,153.5,153.58,53442
1407004,05/25/2017,1022,153.57,153.61,153.46,153.51,60027
1407005,05/25/2017,1023,153.51,153.6,153.5,153.59,32802
1407006,05/25/2017,1024,153.58,153.66,153.57,153.58,39917
1407007,05/25/2017,1025,153.59,153.62,153.54,153.57,45200
1407008,05/25/2017,1026,153.58,153.61,153.53,153.54,27457
1407009,05/25/2017,1027,153.53,153.56,153.53,153.56,29012
1407010,05/25/2017,1028,153.55,153.57,153.52,153.52,29478
1407011,05/25/2017,1029,153.53,153.53,153.47,153.5,46217
1407012,05/25/2017,1030,153.49,153.58,153.49,153.56,25759
1407013,05/25/2017,1031,153.55,153.73,153.55,153.71,104542
1407014,05/25/2017,1032,153.71,153.75,153.67,153.72,66763
1407015,05/25/2017,1033,153.71,153.8,153.71,153.76,97484
1407016,05/25/2017,1034,153.75,153.76,153.7,153.7,39570
1407017,05/25/2017,1035,153.71,153.79,153.68,153.72,61269
1407018,05/25/2017,1036,153.71,153.77,153.71,153.75,25287
1407019,05/25/2017,1037,153.75,153.8,153.74,153.77,54732
1407020,05/25/2017,1038,153.76,153.81,153.75,153.75,38447
1407021,05/25/2017,1039,153.76,153.79,153.73,153.79,55305
1407022,05/25/2017,1040,153.78,153.8,153.75,153.76,33710
1407023,05/25/2017,1041,153.77,153.77,153.68,153.69,42709
1407024,05/25/2017,1042,153.69,153.73,153.69,153.71,29448
1407025,05/25/2017,1043,153.7,153.73,153.69,153.72,43635
1407026,05/25/2017,1044,153.72,153.76,153.71,153.73,52767
1407027,05/25/2017,1045,153.73,153.74,153.68,153.69,38968
1407028,05/25/2017,1046,153.68,153.7,153.66,153.69,17953
1407029,05/25/2017,1047,153.7,153.71,153.64,153.65,36716
1407030,05/25/2017,1048,153.64,153.68,153.64,153.67,24042
1407031,05/25/2017,1049,153.68,153.69,153.63,153.64,30501
1407032,05/25/2017,1050,153.64,153.68,153.61,153.66,34451
1407033,05/25/2017,1051,153.67,153.73,153.66,153.7,27215
1407034,05/25/2017,1052,153.7,153.72,153.67,153.69,21969
1407035,05/25/2017,1053,153.69,153.75,153.69,153.75,38842
1407036,05/25/2017,1054,153.75,153.75,153.72,153.73,18949
1407037,05/25/2017,1055,153.73,153.73,153.69,153.7,28417
1407038,05/25/2017,1056,153.7,153.71,153.67,153.7,34177
1407039,05/25/2017,1057,153.7,153.73,153.69,153.71,18982
1407040,05/25/2017,1058,153.69,153.72,153.68,153.7,18315
1407041,05/25/2017,1059,153.7,153.73,153.69,153.71,50279
1407042,05/25/2017,1100,153.72,153.75,153.7,153.73,41365
1407043,05/25/2017,1101,153.74,153.76,153.72,153.74,23372
1407044,05/25/2017,1102,153.74,153.75,153.68,153.7,38853
1407045,05/25/2017,1103,153.71,153.71,153.64,153.65,30991
1407046,05/25/2017,1104,153.64,153.72,153.63,153.72,36832
1407047,05/25/2017,1105,153.73,153.77,153.73,153.76,40605
1407048,05/25/2017,1106,153.74,153.8,153.74,153.79,47464
1407049,05/25/2017,1107,153.79,153.86,153.78,153.83,100942
1407050,05/25/2017,1108,153.83,153.87,153.82,153.87,59318
1407051,05/25/2017,1109,153.86,154.0,153.86,154.0,140742
1407052,05/25/2017,1110,154.0,154.1,154.0,154.07,271816
1407053,05/25/2017,1111,154.07,154.08,153.97,153.97,74804
1407054,05/25/2017,1112,153.97,154.0,153.96,153.96,30858
1407055,05/25/2017,1113,153.96,153.99,153.92,153.92,41369
1407056,05/25/2017,1114,153.92,153.95,153.92,153.94,16483
1407057,05/25/2017,1115,153.94,153.94,153.88,153.9,28755
1407058,05/25/2017,1116,153.89,153.91,153.88,153.89,42495
1407059,05/25/2017,1117,153.88,153.9,153.86,153.87,25304
1407060,05/25/2017,1118,153.87,153.9,153.79,153.79,37749
1407061,05/25/2017,1119,153.79,153.83,153.77,153.83,68265
1407062,05/25/2017,1120,153.83,153.89,153.82,153.85,39790
1407063,05/25/2017,1121,153.85,153.88,153.85,153.88,30153
1407064,05/25/2017,1122,153.88,153.93,153.85,153.87,31894
1407065,05/25/2017,1123,153.86,153.9,153.85,153.85,22819
1407066,05/25/2017,1124,153.86,153.86,153.69,153.74,85128
1407067,05/25/2017,1125,153.74,153.74,153.68,153.69,40508
1407068,05/25/2017,1126,153.69,153.71,153.69,153.69,31718
1407069,05/25/2017,1127,153.68,153.71,153.66,153.71,34674
1407070,05/25/2017,1128,153.71,153.71,153.68,153.68,16142
1407071,05/25/2017,1129,153.68,153.72,153.67,153.7,38295
1407072,05/25/2017,1130,153.7,153.73,153.69,153.72,26248
1407073,05/25/2017,1131,153.73,153.75,153.69,153.7,54202
1407074,05/25/2017,1132,153.7,153.71,153.67,153.7,38642
1407075,05/25/2017,1133,153.7,153.71,153.67,153.68,29907
1407076,05/25/2017,1134,153.68,153.71,153.68,153.69,38058
1407077,05/25/2017,1135,153.69,153.7,153.6,153.62,97173
1407078,05/25/2017,1136,153.63,153.68,153.59,153.68,28253
1407079,05/25/2017,1137,153.68,153.69,153.63,153.63,12237
1407080,05/25/2017,1138,153.63,153.64,153.58,153.6,74878
1407081,05/25/2017,1139,153.6,153.64,153.59,153.64,40911
1407082,05/25/2017,1140,153.64,153.67,153.59,153.64,58407
1407083,05/25/2017,1141,153.65,153.68,153.65,153.65,34376
1407084,05/25/2017,1142,153.64,153.72,153.61,153.72,54741
1407085,05/25/2017,1143,153.72,153.72,153.67,153.71,34449
1407086,05/25/2017,1144,153.71,153.72,153.69,153.69,58676
1407087,05/25/2017,1145,153.7,153.72,153.65,153.72,24342
1407088,05/25/2017,1146,153.71,153.73,153.7,153.72,20502
1407089,05/25/2017,1147,153.73,153.77,153.7,153.76,39354
1407090,05/25/2017,1148,153.76,153.79,153.74,153.74,28240
1407091,05/25/2017,1149,153.75,153.82,153.74,153.77,54362
1407092,05/25/2017,1150,153.77,153.85,153.77,153.84,31544
1407093,05/25/2017,1151,153.83,153.9,153.83,153.9,38665
1407094,05/25/2017,1152,153.89,153.92,153.88,153.9,45267
1407095,05/25/2017,1153,153.91,153.91,153.88,153.88,18764
1407096,05/25/2017,1154,153.89,153.9,153.85,153.88,41451
1407097,05/25/2017,1155,153.87,153.88,153.81,153.82,26287
1407098,05/25/2017,1156,153.82,153.83,153.77,153.77,27667
1407099,05/25/2017,1157,153.77,153.83,153.75,153.8,56198
1407100,05/25/2017,1158,153.79,153.81,153.73,153.75,22945
1407101,05/25/2017,1159,153.75,153.75,153.71,153.73,12702
1407102,05/25/2017,1200,153.74,153.74,153.72,153.73,15515
1407103,05/25/2017,1201,153.73,153.73,153.69,153.7,13740
1407104,05/25/2017,1202,153.71,153.74,153.69,153.73,37375
1407105,05/25/2017,1203,153.74,153.79,153.74,153.77,29736
1407106,05/25/2017,1204,153.78,153.8,153.76,153.78,62957
1407107,05/25/2017,1205,153.78,153.84,153.76,153.82,23551
1407108,05/25/2017,1206,153.82,153.84,153.8,153.84,9295
1407109,05/25/2017,1207,153.84,153.87,153.81,153.87,8981
1407110,05/25/2017,1208,153.86,153.87,153.84,153.84,16486
1407111,05/25/2017,1209,153.84,153.87,153.84,153.87,10521
1407112,05/25/2017,1210,153.87,153.89,153.83,153.85,17818
1407113,05/25/2017,1211,153.86,153.88,153.84,153.88,21797
1407114,05/25/2017,1212,153.87,153.91,153.87,153.87,58829
1407115,05/25/2017,1213,153.88,153.88,153.81,153.85,32114
1407116,05/25/2017,1214,153.86,153.9,153.84,153.9,29549
1407117,05/25/2017,1215,153.9,153.9,153.87,153.88,22084
1407118,05/25/2017,1216,153.89,153.9,153.84,153.85,24548
1407119,05/25/2017,1217,153.86,153.89,153.85,153.86,12821
1407120,05/25/2017,1218,153.87,153.96,153.87,153.93,44515
1407121,05/25/2017,1219,153.93,153.99,153.93,153.97,41066
1407122,05/25/2017,1220,153.96,153.96,153.93,153.93,26683
1407123,05/25/2017,1221,153.94,154.07,153.94,154.07,93057
1407124,05/25/2017,1222,154.07,154.1,154.02,154.02,91952
1407125,05/25/2017,1223,154.03,154.05,154.0,154.05,19447
1407126,05/25/2017,1224,154.05,154.07,154.02,154.04,24616
1407127,05/25/2017,1225,154.03,154.06,154.01,154.03,28612
1407128,05/25/2017,1226,154.04,154.06,153.98,153.99,37300
1407129,05/25/2017,1227,153.98,154.0,153.96,153.99,33415
1407130,05/25/2017,1228,153.99,153.99,153.94,153.94,45297
1407131,05/25/2017,1229,153.94,153.98,153.93,153.94,23977
1407132,05/25/2017,1230,153.95,153.98,153.93,153.96,24348
1407133,05/25/2017,1231,153.96,154.03,153.95,154.01,42077
1407134,05/25/2017,1232,154.0,154.02,153.98,154.02,45796
1407135,05/25/2017,1233,154.02,154.04,154.01,154.02,10424
1407136,05/25/2017,1234,154.03,154.08,154.03,154.06,30655
1407137,05/25/2017,1235,154.05,154.12,154.05,154.11,57528
1407138,05/25/2017,1236,154.12,154.13,154.09,154.12,40063
1407139,05/25/2017,1237,154.12,154.15,154.11,154.13,41270
1407140,05/25/2017,1238,154.13,154.14,154.07,154.14,41468
1407141,05/25/2017,1239,154.14,154.15,154.08,154.11,23293
1407142,05/25/2017,1240,154.11,154.14,154.09,154.1,34337
1407143,05/25/2017,1241,154.09,154.1,154.05,154.05,22902
1407144,05/25/2017,1242,154.04,154.06,154.02,154.04,27585
1407145,05/25/2017,1243,154.04,154.1,154.03,154.08,31483
1407146,05/25/2017,1244,154.08,154.09,154.07,154.09,13517
1407147,05/25/2017,1245,154.08,154.09,154.05,154.07,12557
1407148,05/25/2017,1246,154.07,154.08,154.05,154.08,11705
1407149,05/25/2017,1247,154.08,154.09,154.06,154.09,17225
1407150,05/25/2017,1248,154.09,154.1,154.05,154.05,13095
1407151,05/25/2017,1249,154.06,154.1,154.05,154.07,12336
1407152,05/25/2017,1250,154.07,154.12,154.07,154.09,39182
1407153,05/25/2017,1251,154.09,154.12,154.08,154.12,17494
1407154,05/25/2017,1252,154.12,154.18,154.09,154.17,89233
1407155,05/25/2017,1253,154.17,154.18,154.14,154.14,40413
1407156,05/25/2017,1254,154.14,154.2,154.13,154.17,31923
1407157,05/25/2017,1255,154.17,154.2,154.17,154.17,19068
1407158,05/25/2017,1256,154.17,154.19,154.15,154.16,22563
1407159,05/25/2017,1257,154.16,154.19,154.15,154.15,20418
1407160,05/25/2017,1258,154.16,154.17,154.14,154.16,18209
1407161,05/25/2017,1259,154.16,154.35,154.16,154.32,166021
1407162,05/25/2017,1300,154.32,154.32,154.25,154.26,52210
1407163,05/25/2017,1301,154.27,154.29,154.24,154.24,34846
1407164,05/25/2017,1302,154.24,154.25,154.2,154.22,29434
1407165,05/25/2017,1303,154.22,154.29,154.22,154.27,38192
1407166,05/25/2017,1304,154.26,154.28,154.21,154.23,13533
1407167,05/25/2017,1305,154.23,154.27,154.23,154.25,14921
1407168,05/25/2017,1306,154.26,154.26,154.17,154.2,53671
1407169,05/25/2017,1307,154.19,154.23,154.19,154.22,34520
1407170,05/25/2017,1308,154.22,154.25,154.21,154.22,12751
1407171,05/25/2017,1309,154.22,154.23,154.18,154.18,44431
1407172,05/25/2017,1310,154.18,154.19,154.14,154.17,42970
1407173,05/25/2017,1311,154.17,154.19,154.14,154.14,12151
1407174,05/25/2017,1312,154.15,154.17,154.13,154.15,14298
1407175,05/25/2017,1313,154.17,154.22,154.17,154.21,37689
1407176,05/25/2017,1314,154.2,154.25,154.2,154.23,19135
1407177,05/25/2017,1315,154.24,154.27,154.22,154.26,27383
1407178,05/25/2017,1316,154.25,154.29,154.25,154.25,31643
1407179,05/25/2017,1317,154.25,154.27,154.24,154.24,13887
1407180,05/25/2017,1318,154.24,154.29,154.24,154.28,15094
1407181,05/25/2017,1319,154.29,154.29,154.26,154.26,25453
1407182,05/25/2017,1320,154.26,154.31,154.26,154.31,18199
1407183,05/25/2017,1321,154.31,154.34,154.3,154.32,59471
1407184,05/25/2017,1322,154.32,154.34,154.29,154.32,33824
1407185,05/25/2017,1323,154.32,154.34,154.25,154.25,38958
1407186,05/25/2017,1324,154.26,154.26,154.2,154.22,24166
1407187,05/25/2017,1325,154.22,154.22,154.14,154.17,32536
1407188,05/25/2017,1326,154.16,154.2,154.15,154.2,13026
1407189,05/25/2017,1327,154.2,154.22,154.19,154.21,15600
1407190,05/25/2017,1328,154.21,154.22,154.18,154.19,16618
1407191,05/25/2017,1329,154.18,154.2,154.16,154.17,16109
1407192,05/25/2017,1330,154.17,154.19,154.14,154.15,25078
